0.000000000	0.046439909	N
0.046439909	1.114557823	C:aug
1.114557823	2.229115646	C
2.229115646	3.157913832	F:maj7
3.157913832	3.993832199	C:7/3
3.993832199	4.922630385	G:7/3
4.922630385	5.758548752	E:min
5.758548752	6.733786848	F:7
6.733786848	7.337505668	F:min
7.337505668	9.102222222	G:maj6
9.102222222	9.659501133	D:min7
9.659501133	11.006258503	D:7
11.006258503	11.888616780	C:7/3
11.888616780	13.699773242	B:min7
13.699773242	14.814331065	C:maj7
14.814331065	15.510929705	C:min6
15.510929705	16.393287981	G
16.393287981	17.089886621	F:min
17.089886621	18.204444444	A:min7
18.204444444	20.015600907	E:min
20.015600907	21.594557823	F:7
21.594557823	22.244716553	E:min
22.244716553	23.312834467	C:maj7
23.312834467	25.356190476	B:min7
25.356190476	25.959909297	C:7/3
25.959909297	26.935147392	E:min7
26.935147392	28.003265306	D:7/3
28.003265306	28.839183673	G
28.839183673	31.672018140	C:min7
31.672018140	32.507936507	G:maj6
32.507936507	34.133333333	B:hdim7
34.133333333	35.990929705	D:hdim7/b7
35.990929705	37.709206349	G:maj6
37.709206349	39.799002267	C:maj6
39.799002267	41.517278911	B:hdim7
41.517278911	43.142675736	F:min6
43.142675736	45.093151927	A:min7
45.093151927	45.511111111	B:hdim7/b7
45.511111111	46.950748299	D:min
46.950748299	48.111746031	G:min
48.111746031	48.715464852	E:hdim7
48.715464852	50.340861678	F:7
50.340861678	52.059138321	E:min
52.059138321	54.102494331	B:hdim7/b7
54.102494331	54.659773242	C:7
54.659773242	55.588571428	C:maj7
55.588571428	56.656689342	D:7/3
56.656689342	58.189206349	C:maj7
58.189206349	59.535963718	C:min
59.535963718	60.464761904	F:maj6
60.464761904	63.158276643	E:min
63.158276643	64.783673469	F:7/3
64.783673469	66.548390022	C:min
66.548390022	68.498866213	B:min7
68.498866213	69.381224489	C
69.381224489	70.263582766	E:maj7
70.263582766	71.099501133	D:7
71.099501133	71.471020408	G:maj7
71.471020408	72.446258503	C/5
72.446258503	74.350294784	C:min7
74.350294784	75.697052154	C:maj7
75.697052154	77.368888888	D:min6
77.368888888	79.180045351	D:hdim7/b7
79.180045351	79.923083900	C:maj7
79.923083900	80.526802721	C:min7
80.526802721	82.012879818	A:min7
82.012879818	82.941678004	C/5
82.941678004	83.824036281	D:dim
83.824036281	84.706394557	F/b7
84.706394557	86.378231292	D:hdim7/b7
86.378231292	87.399909297	C
87.399909297	88.421587301	E:min
88.421587301	90.093424036	B:hdim7/b7
90.093424036	90.790022675	G:7
90.790022675	91.579501133	Eb:aug
91.579501133	92.043900226	G:7
92.043900226	93.669297052	F:7
93.669297052	95.341133786	C:min
95.341133786	97.338049886	D:7
97.338049886	98.034648526	A:min7
98.034648526	99.242086167	C:maj7
99.242086167	99.938684807	B:min7
99.938684807	102.817959183	C:min
102.817959183	103.746757369	F/5
103.746757369	110.759183673	C:min
110.759183673	111.759183673	N
