0.000	0.600	N
0.600	9.090	C:maj
9.090	10.400	C:maj6
10.400	22.485	C:maj7
22.485	24.690	Eb:dim7
24.690	28.605	C:maj
28.605	31.015	Eb:dim7
31.015	34.625	C:maj
34.625	43.480	Eb:dim7
43.480	48.995	C:maj
48.995	50.525	C:maj6
50.525	64.675	C:maj7
64.675	68.915	C:maj
68.915	70.620	Eb:dim7
70.620	80.170	C:maj
80.170	87.610	Eb:dim7
87.610	88.330	C:maj
88.330	115.915	C:maj7
115.915	118.330	Eb:dim7
118.330	121.720	C:maj
121.720	129.130	Eb:dim7
129.130	129.815	C:maj
129.815	185.755	C:maj7
185.755	188.130	C:maj6
188.130	201.845	C:maj7
201.845	232.815	C:maj
232.815	236.722	N
