0.000	1.175	N
1.175	2.680	A:min
2.680	6.685	D:7
6.685	12.055	G:maj
12.055	15.000	D:7
15.000	16.950	G:maj
16.950	20.320	F:maj
20.320	20.800	Gb:maj
20.800	22.740	B:min
22.740	24.685	G:maj
24.685	26.635	B:min
26.635	28.575	G:maj
28.575	30.520	B:min
30.520	31.495	E:maj
31.495	32.475	A:maj
32.475	33.450	D:maj
33.450	34.425	G:maj
34.425	36.380	A:maj
36.380	36.870	D:maj
36.870	48.195	G:maj
48.195	51.625	A:min
51.625	54.060	B:min
54.060	56.015	G:maj
56.015	57.975	B:min
57.975	59.935	G:maj
59.935	61.885	B:min
61.885	62.870	E:7
62.870	63.855	A:min
63.855	64.845	D:maj
64.845	65.835	G:maj
65.835	67.800	A:min
67.800	69.765	D:maj
69.765	71.235	G:maj
71.235	73.190	D:maj
73.190	74.655	G:maj
74.655	77.100	D:maj
77.100	78.570	G:maj
78.570	79.555	D:maj
79.555	82.980	A:maj
82.980	85.425	B:min
85.425	87.380	G:maj
87.380	89.345	B:min
89.345	91.300	G:maj
91.300	93.260	B:min
93.260	94.240	E:7
94.240	95.220	A:maj
95.220	96.200	D:maj
96.200	97.175	G:maj
97.175	99.130	A:maj
99.130	99.620	D:maj
99.620	102.555	G:maj
102.555	105.010	D:maj
105.010	106.485	G:maj
106.485	107.470	D:maj
107.470	110.930	G:maj
110.930	114.340	A:min
114.340	116.780	B:min
116.780	118.745	G:maj
118.745	120.705	B:min
120.705	122.660	G:maj
122.660	124.620	B:min
124.620	125.600	E:maj
125.600	126.580	A:maj
126.580	127.555	D:maj
127.555	128.535	G:maj
128.535	130.525	A:min
130.525	131.525	D:maj
131.525	132.525	G:maj
132.525	134.500	A:maj
134.500	135.485	D:maj
135.485	136.460	G:maj
136.460	138.410	A:maj
138.410	139.385	D:maj
139.385	140.355	G:maj
140.355	142.300	A:maj
142.300	143.275	D:maj
143.275	144.250	G:maj
144.250	146.200	A:maj
146.200	147.175	D:maj
147.175	150.282	N
