0.000	1.100	N
1.100	6.140	C:min
6.140	8.325	F:min
8.325	9.890	Eb:maj
9.890	10.835	G:7
10.835	12.395	C:min
12.395	13.320	G:7
13.320	16.090	C:min
16.090	18.590	F:min
18.590	21.090	C:min
21.090	22.330	Eb:maj
22.330	23.260	G:min
23.260	23.570	Eb:maj
23.570	24.810	F:min
24.810	26.050	Bb:7
26.050	27.290	Eb:maj
27.290	28.525	G:min
28.525	29.760	F:min
29.760	31.000	Bb:7
31.000	32.240	C:min
32.240	33.485	G:7
33.485	35.995	C:min
35.995	38.515	F:min
38.515	39.775	Eb:maj
39.775	40.710	G:7
40.710	42.275	C:min
42.275	43.210	G:7
43.210	46.010	C:min
46.010	48.190	F:min
48.190	51.010	C:min
51.010	52.265	Eb:maj
52.265	53.210	G:min
53.210	54.780	F:min
54.780	55.715	Bb:7
55.715	57.280	Eb:maj
57.280	58.210	G:min
58.210	58.520	Eb:maj
58.520	63.465	F:min
63.465	65.960	C:maj
65.960	68.430	F:min
68.430	70.905	C:maj
70.905	73.375	F:min
73.375	75.830	C:maj
75.830	78.255	F:min
78.255	80.685	Ab:maj
80.685	81.915	Eb:maj7
81.915	82.840	G:min
82.840	84.385	F:min
84.385	85.315	Bb:7
85.315	86.865	Eb:maj
86.865	87.795	G:min
87.795	89.340	F:min
89.340	90.275	Bb:7
90.275	91.830	C:min
91.830	93.070	G:7
93.070	95.560	C:min
95.560	98.045	F:min
98.045	99.295	Eb:maj
99.295	100.550	G:7
100.550	101.795	C:min
101.795	103.020	G:7
103.020	105.485	C:min
105.485	108.005	F:min
108.005	110.515	C:min
110.515	111.760	Eb:maj
111.760	112.690	G:min
112.690	113.000	Eb:maj
113.000	114.235	F:min
114.235	115.470	Bb:7
115.470	116.700	Eb:maj
116.700	117.620	G:min
117.620	117.930	Eb:maj
117.930	119.165	F:min
119.165	120.090	Bb:7
120.090	121.630	C:min
121.630	122.870	G:7
122.870	125.365	C:min
125.365	127.875	F:min
127.875	129.770	Eb:maj
129.770	130.400	G:min
130.400	131.655	C:min
131.655	132.590	G:7
132.590	135.385	C:min
135.385	137.875	F:min
137.875	140.065	C:min
140.065	141.635	Eb:maj
141.635	142.880	G:min
142.880	144.105	F:min
144.105	145.330	Bb:7
145.330	146.555	Eb:maj
146.555	147.790	G:min
147.790	149.035	F:min
149.035	150.285	Bb:7
150.285	153.887	N
