0.000	0.465	N
0.465	7.530	D:maj6
7.530	10.940	G:maj6
10.940	14.315	D:maj6
14.315	17.700	G:maj6
17.700	19.255	E:min7
19.255	21.150	A:maj
21.150	22.690	D:maj6
22.690	24.345	B:min7
24.345	25.920	E:min7
25.920	27.865	A:7
27.865	31.130	D:min
31.130	32.410	Bb:maj7
32.410	34.495	G:min7
34.495	37.750	C:7
37.750	41.065	D:min7
41.065	47.750	D:maj6
47.750	51.020	G:maj6
51.020	54.320	D:maj6
54.320	57.630	G:maj6
57.630	59.390	E:min7
59.390	60.760	A:maj
60.760	62.615	D:maj6
62.615	64.070	B:min7
64.070	65.975	E:min7
65.975	67.670	A:maj
67.670	72.200	D:min
72.200	74.280	G:min
74.280	77.565	C:7
77.565	80.870	D:min
80.870	87.320	D:maj6
87.320	90.655	G:maj6
90.655	94.390	D:maj6
94.390	97.255	G:maj6
97.255	98.860	E:min
98.860	100.485	A:maj
100.485	102.165	D:maj6
102.165	103.855	B:min7
103.855	105.590	E:min7
105.590	107.315	A:maj
107.315	110.645	D:min
110.645	113.965	Bb:maj7
113.965	117.215	C:7
117.215	120.525	D:min7
120.525	127.115	D:maj6
127.115	130.425	G:maj6
130.425	134.155	D:maj6
134.155	137.090	G:maj6
137.090	138.750	E:min7
138.750	140.390	A:maj6
140.390	142.035	D:maj6
142.035	143.705	B:min7
143.705	145.370	E:min7
145.370	147.015	A:maj6
147.015	150.300	D:min
150.300	151.540	Bb:maj7
151.540	153.585	G:min7
153.585	156.770	C:7
156.770	160.005	D:min7
160.005	167.120	D:maj6
167.120	170.025	G:maj6
170.025	172.895	D:maj6
172.895	176.560	G:maj6
176.560	180.193	N
