0.000	0.990	N
0.990	2.885	E:maj
2.885	4.825	Db:min
4.825	6.860	Gb:min
6.860	8.775	B:maj
8.775	10.610	E:maj
10.610	12.420	Ab:maj
12.420	14.245	Gb:maj
14.245	16.085	B:maj
16.085	17.900	E:maj
17.900	19.715	Ab:maj
19.715	21.530	Gb:min
21.530	23.320	B:7
23.320	25.115	E:maj
25.115	26.950	Db:min
26.950	28.780	Gb:min
28.780	30.590	B:7
30.590	32.405	E:maj
32.405	34.225	Ab:maj
34.225	36.035	Gb:maj
36.035	37.830	B:7
37.830	39.635	E:maj
39.635	41.450	Ab:maj
41.450	43.260	Gb:maj
43.260	45.060	B:maj
45.060	46.880	E:maj
46.880	48.710	Db:min
48.710	50.535	Gb:min
50.535	52.375	B:7
52.375	54.200	Gb:min
54.200	56.010	D:maj
56.010	57.810	G:maj
57.810	59.610	C:maj
59.610	65.065	G:maj
65.065	66.885	C:maj
66.885	68.695	F:maj
68.695	70.495	E:maj
70.495	72.310	Ab:min
72.310	74.140	Gb:min7
74.140	75.965	B:7
75.965	77.785	E:maj
77.785	79.605	Ab:maj
79.605	81.435	Gb:min
81.435	83.270	B:7
83.270	85.105	E:maj
85.105	86.930	Db:min
86.930	88.750	Gb:min
88.750	90.570	B:maj
90.570	92.385	Gb:min
92.385	94.190	D:maj
94.190	95.985	G:maj
95.985	97.785	C:maj
97.785	103.245	G:maj
103.245	105.065	C:maj
105.065	106.875	F:maj
106.875	108.675	E:maj
108.675	110.470	Ab:maj
110.470	112.300	Gb:maj
112.300	114.140	B:maj
114.140	115.970	E:maj
115.970	117.800	Ab:maj
117.800	119.625	Gb:min
119.625	121.455	B:7
121.455	123.300	E:maj
123.300	125.145	Db:min
125.145	126.990	Gb:min
126.990	128.840	B:7
128.840	130.670	Gb:min
130.670	131.580	D:maj
131.580	132.500	A:maj
132.500	137.500	E:maj
137.500	140.460	N
