0.000	1.300	N
1.300	3.200	F:maj
3.200	4.150	Eb:maj
4.150	5.095	G:maj
5.095	8.415	C:maj
8.415	12.575	C:maj7
12.575	16.220	C:7
16.220	18.945	F:maj
18.945	19.855	F:maj7
19.855	23.540	D:7
23.540	24.465	G:maj
24.465	25.385	A:min7
25.385	27.225	G:7
27.225	32.650	A:min
32.650	34.475	D:7
34.475	36.320	F:maj
36.320	37.230	Eb:maj
37.230	38.135	G:maj
38.135	41.455	C:maj
41.455	45.575	C:maj7
45.575	49.220	C:7
49.220	51.930	F:maj
51.930	52.820	C:maj
52.820	56.495	D:7
56.495	60.090	G:maj
60.090	61.880	A:min
61.880	63.685	Ab:aug
63.685	65.485	A:min7
65.485	67.305	D:7
67.305	69.150	F:maj
69.150	70.080	Eb:maj
70.080	71.005	G:maj
71.005	76.360	A:maj
76.360	78.055	Db:min
78.055	79.750	Gb:min
79.750	81.440	A:maj
81.440	83.135	D:maj
83.135	84.835	G:maj
84.835	86.125	A:maj
86.125	86.990	G:maj
86.990	87.420	Gb:min
87.420	87.845	F:aug
87.845	89.930	A:maj
89.930	91.615	Db:min
91.615	93.325	Gb:min
93.325	95.015	A:maj
95.015	96.695	D:maj
96.695	98.385	G:maj
98.385	99.240	C:maj
99.240	100.540	A:min
100.540	100.980	G:maj
100.980	105.515	C:maj
105.515	109.060	C:maj7
109.060	112.640	C:7
112.640	115.285	F:maj
115.285	116.160	C:maj
116.160	119.750	D:7
119.750	120.655	G:maj
120.655	121.550	A:min7
121.550	123.340	G:7
123.340	125.550	A:min
125.550	126.860	Ab:aug
126.860	128.605	A:min7
128.605	130.370	D:7
130.370	132.150	F:maj
132.150	133.045	Eb:maj
133.045	133.945	G:maj
133.945	137.155	C:maj
137.155	141.275	C:maj7
141.275	144.900	C:7
144.900	147.550	F:maj
147.550	148.420	C:maj
148.420	152.050	D:7
152.050	152.960	G:maj
152.960	153.860	A:min7
153.860	155.640	G:7
155.640	157.425	A:min
157.425	159.210	Ab:aug
159.210	161.010	A:min7
161.010	162.825	D:7
162.825	164.645	F:maj
164.645	165.555	Eb:maj
165.555	166.460	D:maj
166.460	169.980	A:maj
169.980	171.785	F:maj
171.785	172.740	Eb:maj
172.740	173.710	G:maj
173.710	179.610	C:maj
179.610	183.014	N
