0.000	1.170	N
1.170	2.110	Gb:7
2.110	2.575	B:maj
2.575	12.470	Gb:min
12.470	13.395	A:maj
13.395	16.175	D:maj7
16.175	17.100	A:maj
17.100	18.030	D:maj
18.030	19.435	A:maj
19.435	22.730	Gb:maj
22.730	23.200	B:maj
23.200	33.105	Gb:min
33.105	34.010	A:maj
34.010	36.760	D:maj7
36.760	39.525	A:maj
39.525	40.440	Db:maj
40.440	42.275	Gb:min
42.275	44.115	B:maj
44.115	45.965	E:maj
45.965	47.815	A:maj
47.815	49.655	Gb:maj
49.655	51.495	B:maj
51.495	53.345	E:maj
53.345	55.245	A:maj
55.245	57.160	Db:maj
57.160	59.035	Gb:maj
59.035	59.500	B:min
59.500	63.315	Gb:min
63.315	64.280	B:maj
64.280	68.485	Gb:min
68.485	69.410	A:maj
69.410	72.200	D:maj7
72.200	73.130	A:maj
73.130	74.060	D:maj
74.060	74.990	A:maj
74.990	77.810	Gb:min
77.810	79.720	B:maj
79.720	81.630	E:maj
81.630	83.500	A:maj
83.500	85.355	Gb:min
85.355	87.250	B:maj
87.250	89.160	E:maj
89.160	91.075	A:maj
91.075	92.990	Db:sus4
92.990	93.470	Gb:maj
93.470	95.340	B:maj
95.340	99.645	Gb:min
99.645	101.565	B:min
101.565	104.360	Gb:min
104.360	105.280	A:maj
105.280	106.200	D:maj
106.200	107.130	A:maj
107.130	108.060	D:maj
108.060	108.995	A:maj
108.995	109.930	D:maj
109.930	110.870	A:maj
110.870	114.640	Gb:min
114.640	115.110	B:maj
115.110	123.165	Gb:min
123.165	123.965	Db:7
123.965	124.685	Gb:min
124.685	125.780	Db:maj
125.780	128.295	Gb:min
128.295	132.770	Gb:maj
132.770	136.986	N
