0.000	2.655	C:7
2.655	4.755	F:7
4.755	5.815	D:7
5.815	6.865	G:7
6.865	8.260	C:maj
8.260	9.670	D:maj
9.670	10.740	A:min
10.740	12.160	D:min
12.160	13.220	G:sus4
13.220	17.445	C:maj
17.445	18.510	D:min
18.510	21.335	C:maj
21.335	22.730	A:min
22.730	23.780	D:min7
23.780	24.835	A:min
24.835	25.895	D:7
25.895	27.680	G:maj
27.680	32.275	C:maj
32.275	33.330	D:min
33.330	38.620	C:maj
38.620	39.675	D:min
39.675	40.730	G:sus4
40.730	42.840	C:maj
42.840	43.895	A:min
43.895	44.955	D:min
44.955	46.025	A:min
46.025	47.105	D:7
47.105	48.180	G:maj
48.180	49.240	E:min
49.240	51.320	C:maj
51.320	53.390	D:maj
53.390	55.485	C:maj
55.485	57.630	D:maj
57.630	59.775	C:maj
59.775	61.900	D:maj
61.900	64.035	C:maj
64.035	64.745	D:maj
64.745	66.180	G:maj
66.180	68.315	C:maj
68.315	69.375	D:maj6
69.375	70.430	G:maj
70.430	74.625	C:maj
74.625	75.685	D:min
75.685	76.745	G:7
76.745	80.980	C:maj
80.980	82.030	D:min
82.030	83.085	G:7
83.085	84.855	C:maj
84.855	86.280	A:min
86.280	87.355	D:7
87.355	88.420	A:min7
88.420	89.475	D:7
89.475	91.580	G:maj
91.580	95.805	C:maj
95.805	96.860	D:min
96.860	97.915	G:maj
97.915	102.170	C:maj
102.170	103.235	D:min7
103.235	104.290	G:sus4
104.290	106.385	C:maj
106.385	107.430	A:min
107.430	108.485	D:7
108.485	109.545	A:min
109.545	110.610	D:7
110.610	112.725	G:7
112.725	114.800	C:maj
114.800	116.925	B:min
116.925	119.060	C:maj
119.060	120.475	B:min
120.475	121.185	E:min
121.185	123.325	C:maj
123.325	124.745	B:min
124.745	125.455	A:min
125.455	127.540	C:maj
127.540	128.600	D:maj
128.600	129.690	G:maj
129.690	131.850	C:maj
131.850	132.910	D:maj
132.910	133.970	G:maj
133.970	136.475	C:maj
136.475	138.173	N
