0.000	0.655	N
0.655	2.550	A:maj
2.550	3.495	D:maj
3.495	4.445	E:maj
4.445	6.365	A:maj
6.365	7.325	D:maj
7.325	8.290	E:maj
8.290	10.205	A:maj
10.205	11.160	D:maj
11.160	12.115	E:maj
12.115	14.510	A:maj
14.510	14.990	D:maj
14.990	15.950	E:maj
15.950	17.885	A:maj
17.885	18.860	D:maj
18.860	19.845	E:maj
19.845	21.805	A:maj
21.805	22.780	D:maj
22.780	23.750	E:maj
23.750	25.695	A:maj
25.695	26.665	D:maj
26.665	27.640	E:maj
27.640	29.580	A:maj
29.580	30.550	D:maj
30.550	33.475	A:maj
33.475	34.460	D:maj
34.460	35.440	E:maj
35.440	37.410	A:maj
37.410	38.395	D:maj
38.395	39.380	E:maj
39.380	41.350	A:maj
41.350	42.335	D:maj
42.335	43.320	E:maj
43.320	45.285	A:maj
45.285	46.270	D:maj
46.270	47.255	E:maj
47.255	49.230	A:maj
49.230	50.215	D:maj
50.215	51.195	E:maj
51.195	53.160	A:maj
53.160	54.140	D:maj
54.140	55.125	E:maj
55.125	57.100	A:maj
57.100	58.085	D:maj
58.085	59.070	E:maj
59.070	61.040	A:maj
61.040	62.020	A:sus4
62.020	62.995	E:maj
62.995	64.955	A:maj
64.955	65.935	D:maj
65.935	66.915	E:maj
66.915	68.870	A:maj
68.870	69.845	D:maj
69.845	70.820	E:maj
70.820	72.780	A:maj
72.780	73.765	D:maj
73.765	74.745	E:maj
74.745	76.715	A:maj
76.715	77.700	D:maj
77.700	78.690	E:maj
78.690	80.660	A:maj
80.660	81.640	D:maj
81.640	82.615	E:maj
82.615	84.570	A:maj
84.570	85.555	D:maj
85.555	86.545	E:maj
86.545	88.525	A:maj
88.525	89.515	D:maj
89.515	90.500	E:maj
90.500	92.475	A:maj
92.475	93.460	D:maj
93.460	96.435	A:maj
96.435	97.430	D:maj
97.430	98.430	E:maj
98.430	100.425	A:maj
100.425	101.420	D:maj
101.420	102.415	E:maj
102.415	104.390	A:maj
104.390	105.380	D:maj
105.380	106.375	E:maj
106.375	108.360	A:maj
108.360	109.355	D:maj
109.355	110.350	E:maj
110.350	112.345	A:maj
112.345	113.345	D:maj
113.345	116.340	A:maj
116.340	117.335	D:maj
117.335	118.330	E:7
118.330	120.310	A:maj
120.310	121.300	D:maj
121.300	124.280	A:maj
124.280	125.275	D:maj
125.275	126.765	E:maj
126.765	128.255	A:maj
128.255	129.240	D:maj
129.240	129.725	A:maj
129.725	134.740	N
