0.000	0.435	N
0.435	2.620	E:maj7
2.620	3.350	Gb:7
3.350	3.710	B:min7
3.710	4.795	E:sus4
4.795	10.520	E:maj
10.520	13.420	C:maj
13.420	16.310	E:maj
16.310	19.195	C:maj
19.195	22.120	B:7
22.120	30.800	E:maj
30.800	33.685	A:maj
33.685	36.570	E:maj
36.570	39.500	B:7
39.500	44.230	E:maj
44.230	45.325	E:min
45.325	48.225	C:maj
48.225	51.130	E:maj
51.130	54.055	C:maj
54.055	56.995	B:7
56.995	65.805	E:maj
65.805	68.715	A:maj
68.715	71.635	E:maj
71.635	74.570	B:7
74.570	80.400	E:maj
80.400	83.355	C:maj
83.355	86.280	E:maj
86.280	87.730	C:maj
87.730	88.095	G:maj
88.095	89.190	A:maj
89.190	95.130	E:maj
95.130	98.095	A:maj
98.095	101.060	E:maj
101.060	104.025	B:7
104.025	109.910	E:maj
109.910	112.855	C:maj
112.855	115.805	E:maj
115.805	118.755	C:maj
118.755	121.715	Gb:min7
121.715	130.630	E:maj
130.630	133.580	A:maj
133.580	136.540	E:maj
136.540	139.510	B:7
139.510	145.395	E:maj
145.395	148.330	C:maj
148.330	151.270	E:maj
151.270	152.740	C:maj
152.740	153.105	G:maj
153.105	153.470	A:maj
153.470	160.145	E:maj
160.145	163.090	A:maj
163.090	166.045	E:maj
166.045	169.060	B:7
169.060	175.385	E:maj
175.385	179.618	N
