0.000	0.390	N
0.390	16.595	G:maj
16.595	18.620	B:min7
18.620	20.590	A:min7
20.590	22.390	D:7
22.390	25.990	G:maj7
25.990	29.580	A:min7
29.580	31.370	B:min7
31.370	35.105	A:min7
35.105	36.995	D:7
36.995	40.450	G:maj
40.450	44.360	A:min7
44.360	46.430	B:min7
46.430	50.165	A:min7
50.165	51.865	D:7
51.865	59.000	G:maj7
59.000	69.835	G:maj6
69.835	73.500	A:min7
73.500	75.220	B:min7
75.220	78.945	A:min7
78.945	80.775	D:7
80.775	84.075	G:maj
84.075	93.435	A:min
93.435	95.150	D:maj
95.150	107.915	G:maj
107.915	109.895	C:maj
109.895	111.660	G:maj
111.660	116.520	A:min
116.520	120.185	G:maj
120.185	123.865	D:maj
123.865	127.645	G:maj
127.645	136.505	A:min
136.505	141.860	G:maj
141.860	145.145	A:min7
145.145	147.570	B:min7
147.570	150.820	A:min7
150.820	152.425	D:7
152.425	159.885	G:maj7
159.885	169.725	G:maj6
169.725	191.687	G:maj
191.687	191.687	N
