0.000	0.405	N
0.405	19.545	A:maj
19.545	21.460	B:min
21.460	23.365	E:maj
23.365	25.265	Gb:min
25.265	27.165	D:maj
27.165	28.595	Gb:min
28.595	29.070	E:maj
29.070	30.980	G:maj
30.980	32.905	Gb:min
32.905	34.835	E:min
34.835	41.600	A:maj
41.600	50.305	A:sus4
50.305	52.230	B:min
52.230	54.150	E:maj
54.150	55.590	Gb:min
55.590	57.975	D:maj
57.975	59.895	Gb:min
59.895	61.850	D:maj
61.850	63.325	Gb:min
63.325	65.795	E:maj
65.795	69.700	A:maj
69.700	75.520	D:maj
75.520	77.450	E:maj
77.450	83.265	D:maj
83.265	87.120	E:maj
87.120	98.930	A:maj
98.930	100.900	B:min
100.900	102.870	E:maj
102.870	104.850	Gb:min
104.850	106.820	D:maj
106.820	108.785	Gb:min
108.785	110.755	G:maj
110.755	112.740	Gb:min
112.740	114.730	E:min
114.730	118.670	A:maj
118.670	124.525	D:maj
124.525	126.450	E:min
126.450	131.760	D:maj
131.760	136.135	E:7
136.135	147.980	A:maj
147.980	149.935	B:min
149.935	151.885	E:maj
151.885	153.840	Gb:min
153.840	155.785	D:maj
155.785	157.750	Gb:min
157.750	159.235	B:min
159.235	161.215	Gb:min
161.215	163.675	E:maj
163.675	166.115	A:maj
166.115	167.560	D:maj
167.560	189.230	A:7
189.230	192.496	N
