0.000	2.425	N
2.425	3.470	C:maj
3.470	4.255	G:maj
4.255	5.550	C:maj
5.550	6.325	F:maj
6.325	7.620	C:maj
7.620	8.400	F:min
8.400	9.695	G:maj
9.695	10.735	A:maj
10.735	11.520	E:maj
11.520	12.560	A:maj
12.560	13.600	D:maj
13.600	14.910	A:maj
14.910	15.695	D:min
15.695	18.050	E:7
18.050	21.365	A:min
21.365	23.805	F:maj
23.805	24.620	G:maj
24.620	26.250	A:min
26.250	27.875	C:maj
27.875	30.290	F:maj
30.290	31.090	G:maj
31.090	32.700	E:maj
32.700	34.305	G:maj
34.305	36.070	A:min
36.070	38.885	F:min
38.885	39.925	N
39.925	40.985	C:maj
40.985	41.775	G:maj
41.775	43.090	C:maj
43.090	43.880	F:min
43.880	45.185	C:maj
45.185	45.970	F:min
45.970	47.275	G:maj
47.275	48.320	A:maj
48.320	49.105	E:maj
49.105	50.150	A:maj
50.150	51.195	D:maj
51.195	52.235	A:maj
52.235	53.280	D:min
53.280	55.625	E:7
55.625	57.315	A:min
57.315	58.955	C:maj
58.955	61.415	F:maj
61.415	62.235	G:maj
62.235	63.870	A:min
63.870	65.510	C:maj
65.510	67.960	F:maj
67.960	68.770	G:maj
68.770	70.390	E:maj
70.390	72.020	G:maj
72.020	73.675	A:min
73.675	76.840	F:min
76.840	77.865	N
77.865	78.915	C:maj
78.915	79.705	G:maj
79.705	81.020	C:maj
81.020	81.805	F:min
81.805	83.115	C:maj
83.115	83.900	F:maj
83.900	85.210	G:maj
85.210	86.255	A:maj
86.255	87.040	E:maj
87.040	88.345	A:maj
88.345	89.390	D:min
89.390	90.435	A:7
90.435	91.225	D:min
91.225	93.575	E:7
93.575	95.240	A:min
95.240	96.910	C:maj
96.910	99.395	F:maj
99.395	100.220	G:maj
100.220	101.875	A:min
101.875	103.520	C:maj
103.520	105.955	F:maj
105.955	106.770	G:maj
106.770	108.410	E:maj
108.410	110.055	G:maj
110.055	111.700	A:min
111.700	111.905	F:maj
111.905	114.495	F:min
114.495	116.555	C:maj
116.555	117.340	G:maj
117.340	118.650	C:maj
118.650	119.440	F:maj
119.440	119.700	G:maj
119.700	120.490	C:maj
120.490	120.750	G:maj
120.750	121.535	F:maj
121.535	122.840	G:maj
122.840	123.885	A:maj
123.885	124.660	E:maj
124.660	125.955	A:maj
125.955	126.735	D:min
126.735	128.030	A:7
128.030	128.805	D:min
128.805	130.100	E:min
130.100	131.145	C:maj
131.145	131.930	G:maj
131.930	133.240	C:maj
133.240	134.025	F:min
134.025	134.290	G:7
134.290	135.335	C:maj
135.335	136.120	F:maj
136.120	137.425	G:maj
137.425	138.475	A:maj
138.475	139.260	E:maj
139.260	140.565	A:maj
140.565	141.345	D:min
141.345	142.645	A:maj
142.645	143.425	D:maj
143.425	144.725	E:maj
144.725	145.775	C:maj
145.775	146.560	G:maj
146.560	147.870	C:maj
147.870	148.655	F:maj
148.655	149.965	C:maj
149.965	150.750	F:maj
150.750	152.065	G:maj
152.065	153.115	A:maj
153.115	153.905	E:maj
153.905	155.220	A:maj
155.220	156.005	D:min
156.005	157.315	A:maj
157.315	158.095	D:maj
158.095	159.400	E:maj
159.400	160.440	C:maj
160.440	161.220	G:maj
161.220	162.510	C:maj
162.510	163.285	F:min
163.285	164.575	C:maj
164.575	165.350	F:maj
165.350	166.645	G:maj
166.645	167.685	A:maj
167.685	168.465	E:maj
168.465	169.770	A:maj
169.770	170.555	D:maj
170.555	171.870	A:maj
171.870	172.665	D:maj
172.665	174.015	E:maj
174.015	177.175	C:maj
177.175	177.475	Ab:maj
177.475	181.870	G:sus4
181.870	194.090	N
