0.000	0.495	N
0.495	1.245	D:maj
1.245	6.515	A:maj
6.515	8.295	B:7
8.295	9.825	D:maj7
9.825	10.335	D:maj
10.335	14.595	A:maj
14.595	16.375	B:7
16.375	18.420	D:maj
18.420	20.445	A:maj
20.445	22.470	A:7
22.470	24.515	D:maj
24.515	26.570	D:min
26.570	30.885	A:maj
30.885	32.910	B:7
32.910	33.660	B:min
33.660	35.405	A:maj
35.405	36.410	Gb:min
36.410	36.915	A:maj
36.915	37.170	D:maj
37.170	37.675	B:min
37.675	42.745	A:maj
42.745	44.785	B:7
44.785	46.845	D:maj
46.845	50.965	A:maj
50.965	53.035	B:7
53.035	55.115	D:maj
55.115	57.180	A:maj
57.180	59.240	A:7
59.240	61.310	D:maj
61.310	63.390	D:min
63.390	67.480	A:maj
67.480	69.800	B:7
69.800	70.570	B:min7
70.570	72.870	A:maj
72.870	73.380	Eb:dim
73.380	73.890	E:maj
73.890	74.145	D:maj
74.145	74.655	B:min
74.655	77.960	A:maj
77.960	80.015	B:min
80.015	82.105	B:hdim7
82.105	84.195	D:dim7
84.195	86.270	A:maj
86.270	90.410	B:7
90.410	94.565	E:7
94.565	96.395	A:maj
96.395	98.495	B:7
98.495	100.580	D:maj
100.580	104.975	A:maj
104.975	106.815	B:7
106.815	108.930	D:maj
108.930	111.030	A:maj
111.030	113.120	A:7
113.120	115.220	D:maj
115.220	117.335	D:min
117.335	121.590	A:maj
121.590	123.955	B:7
123.955	124.735	B:min7
124.735	127.045	A:maj
127.045	127.560	D:maj
127.560	128.075	A:maj
128.075	128.845	D:maj
128.845	132.180	A:maj
132.180	134.240	B:min
134.240	136.340	B:hdim7
136.340	138.450	D:dim7
138.450	140.555	A:maj
140.555	144.770	B:7
144.770	146.860	B:min7
146.860	148.680	E:7
148.680	151.045	A:maj
151.045	152.890	B:7
152.890	154.995	D:maj
154.995	159.240	A:maj
159.240	161.345	B:7
161.345	163.420	D:maj
163.420	165.245	A:maj
165.245	167.615	A:7
167.615	169.745	D:maj
169.745	171.885	D:min
171.885	176.155	A:maj
176.155	178.520	B:7
178.520	179.040	D:maj
179.040	181.640	A:maj
181.640	182.160	Gb:dim
182.160	182.680	A:min
182.680	183.470	B:min7
183.470	188.940	A:maj
188.940	190.770	B:7
190.770	192.870	D:maj
192.870	197.295	A:maj
197.295	199.155	B:7
199.155	202.606	N
