0.000	0.425	N
0.425	7.080	G:sus4
7.080	11.100	G:maj
11.100	14.175	G:sus4
14.175	18.125	G:maj
18.125	21.195	G:sus4
21.195	21.630	G:maj
21.630	28.645	B:min
28.645	30.410	C:maj
30.410	31.290	A:min
31.290	32.165	D:maj
32.165	39.090	G:maj
39.090	49.655	G:7
49.655	56.695	B:min
56.695	58.030	C:maj
58.030	59.370	A:min
59.370	60.255	D:maj
60.255	65.365	G:maj
65.365	68.855	C:maj
68.855	70.175	D:maj
70.175	77.670	G:maj
77.670	80.770	G:sus4
80.770	84.715	G:maj
84.715	87.760	G:sus4
87.760	88.195	G:maj
88.195	95.240	B:min
95.240	97.010	C:maj
97.010	97.900	A:min
97.900	98.785	D:maj
98.785	103.875	G:maj
103.875	107.340	C:maj
107.340	108.680	D:maj
108.680	114.180	G:maj
114.180	115.950	C:maj
115.950	118.115	G:min
118.115	121.565	C:sus2
121.565	131.615	G:maj
131.615	146.695	G:7
146.695	150.648	N
