0.000	1.635	N
1.635	3.895	C:min
3.895	5.490	G:min7
5.490	7.730	C:min
7.730	9.340	G:min
9.340	11.585	C:min
11.585	13.180	G:min
13.180	15.415	C:min
15.415	17.020	G:min
17.020	19.275	Eb:maj
19.275	20.890	Ab:maj
20.890	23.160	Eb:maj
23.160	24.615	Ab:maj
24.615	25.790	Eb:maj
25.790	26.720	Bb:maj
26.720	27.670	C:min
27.670	28.615	F:7
28.615	33.335	Bb:maj
33.335	34.040	C:maj
34.040	36.175	F:maj
36.175	38.130	A:min
38.130	40.060	D:min
40.060	41.010	Bb:maj
41.010	41.725	C:maj
41.725	43.870	F:maj
43.870	45.775	A:min
45.775	47.175	Bb:maj
47.175	47.640	G:maj
47.640	49.275	Gb:dim
49.275	51.420	G:min
51.420	53.095	C:7
53.095	53.335	A:7
53.335	55.235	Bb:dim
55.235	56.430	E:dim
56.430	57.150	G:min
57.150	59.055	F:maj
59.055	60.470	G:min7
60.470	60.940	C:min7
60.940	62.820	Ab:maj6
62.820	64.755	Bb:maj
64.755	66.645	C:min7
66.645	68.600	F:min
68.600	70.525	G:min7
70.525	72.720	F:min
72.720	74.285	Bb:maj
74.285	76.485	F:min
76.485	78.085	C:7
78.085	84.180	C:min
84.180	85.770	G:min
85.770	91.750	C:min
91.750	93.025	G:min7
93.025	95.260	Eb:maj
95.260	96.535	Eb:sus4
96.535	99.355	Eb:maj
99.355	100.935	Ab:maj
100.935	101.910	Eb:maj
101.910	102.885	Bb:maj
102.885	103.845	C:min
103.845	104.790	F:7
104.790	109.495	Bb:maj
109.495	110.460	C:min
110.460	112.375	F:maj
112.375	114.280	A:min
114.280	116.180	D:min
116.180	117.125	Bb:maj
117.125	117.835	C:7
117.835	119.960	F:maj
119.960	121.845	A:min
121.845	123.490	Bb:maj
123.490	123.725	F:maj
123.725	125.590	Gb:dim
125.590	127.475	G:min
127.475	129.385	C:maj
129.385	131.285	Bb:dim
131.285	133.185	E:dim
133.185	135.045	F:maj
135.045	136.205	G:min7
136.205	136.910	Eb:maj
136.910	139.050	Ab:maj6
139.050	140.475	Bb:sus2
140.475	142.660	C:min7
142.660	144.480	F:maj
144.480	146.335	A:min
146.335	148.185	D:min
148.185	149.105	Bb:maj
149.105	149.720	C:maj
149.720	151.875	F:maj
151.875	153.715	A:min
153.715	155.265	Bb:maj
155.265	155.580	G:min
155.580	157.465	Gb:dim
157.465	159.535	G:min
159.535	160.980	C:7
160.980	161.215	A:min7
161.215	163.070	Bb:dim
163.070	164.695	E:dim
164.695	167.025	F:maj
167.025	168.650	Eb:maj
168.650	170.530	Ab:maj6
170.530	172.255	Bb:maj
172.255	180.115	C:sus4
180.115	181.400	N
