0.000	2.570	N
2.570	11.100	E:maj
11.100	12.955	A:maj
12.955	17.445	E:maj
17.445	20.040	B:maj
20.040	23.385	E:maj
23.385	24.870	A:maj
24.870	26.365	C:maj
26.365	27.865	E:maj
27.865	28.990	B:maj
28.990	35.340	E:maj
35.340	36.460	A:maj
36.460	41.290	E:maj
41.290	43.870	B:maj
43.870	47.190	E:maj
47.190	48.670	A:maj
48.670	50.160	C:maj
50.160	51.650	E:maj
51.650	52.770	B:maj
52.770	55.010	E:maj
55.010	55.385	D:maj
55.385	65.165	A:maj
65.165	67.825	B:maj
67.825	68.200	E:maj
68.200	71.200	A:maj
71.200	73.835	E:maj
73.835	75.735	A:maj
75.735	80.265	E:maj
80.265	82.860	B:maj
82.860	86.220	E:maj
86.220	87.715	A:maj
87.715	89.215	C:maj
89.215	90.725	E:maj
90.725	91.850	B:maj
91.850	92.965	E:maj
92.965	104.125	E:7
104.125	107.135	B:7
107.135	109.780	E:7
109.780	113.155	A:maj
113.155	117.935	E:maj
117.935	118.290	D:maj
118.290	128.060	A:maj
128.060	130.710	B:maj
130.710	131.090	E:maj
131.090	134.075	A:maj
134.075	136.695	E:maj
136.695	138.585	A:maj
138.585	143.090	E:maj
143.090	145.695	B:maj
145.695	149.045	E:maj
149.045	150.540	A:maj
150.540	152.050	C:maj
152.050	153.570	E:maj
153.570	154.700	B:maj
154.700	159.575	E:maj
159.575	160.710	B:maj
160.710	165.590	E:maj
165.590	166.735	B:maj
166.735	168.645	A:maj
168.645	172.095	E:7
172.095	175.804	N
