0.000	0.140	N
0.140	1.075	A:maj
1.075	7.795	A:7
7.795	15.235	A:maj
15.235	18.955	G:maj
18.955	22.685	A:7
22.685	30.025	A:maj
30.025	33.755	G:maj
33.755	37.465	A:7
37.465	39.325	E:min
39.325	43.050	Gb:maj
43.050	44.920	B:min
44.920	46.785	E:min
46.785	48.655	Gb:maj
48.655	50.525	B:min
50.525	52.365	E:7
52.365	59.890	A:maj
59.890	63.240	G:maj
63.240	67.010	A:7
67.010	74.545	A:maj
74.545	78.750	A:sus4
78.750	97.670	A:7
97.670	99.575	E:min
99.575	103.400	Gb:maj
103.400	105.315	B:min
105.315	107.215	E:min
107.215	109.115	Gb:maj
109.115	111.020	B:min
111.020	112.895	E:maj
112.895	120.585	A:maj
120.585	124.445	E:min7
124.445	135.360	A:7
135.360	140.860	A:maj
140.860	143.856	N
