0.000	1.855	Db:min7
1.855	4.120	Gb:sus4
4.120	5.240	Gb:min7
5.240	6.355	B:7
6.355	8.225	Db:min7
8.225	8.515	B:maj
8.515	9.665	A:maj
9.665	10.830	B:7
10.830	12.585	Db:min7
12.585	12.880	B:maj
12.880	14.060	A:maj
14.060	15.255	B:sus4
15.255	23.885	E:maj
23.885	28.300	A:maj
28.300	32.710	E:maj
32.710	34.920	B:maj
34.920	37.125	B:7
37.125	54.770	E:maj
54.770	59.180	A:maj
59.180	63.590	E:maj
63.590	65.525	B:maj
65.525	68.010	A:maj
68.010	80.985	E:maj
80.985	85.675	A:maj
85.675	90.085	E:maj
90.085	92.295	B:maj
92.295	94.500	A:maj
94.500	98.925	E:maj
98.925	101.135	B:maj
101.135	103.335	A:maj
103.335	105.545	B:maj
105.545	107.760	A:maj
107.760	109.965	Db:min7
109.965	111.070	Gb:sus4
111.070	112.175	Gb:7
112.175	113.275	A:maj
113.275	114.380	B:maj
114.380	116.035	Db:min
116.035	116.590	B:maj
116.590	117.690	A:maj
117.690	118.795	B:maj
118.795	120.450	Db:min
120.450	121.000	B:maj
121.000	122.100	A:maj
122.100	123.200	B:maj
123.200	136.180	E:maj
136.180	140.870	A:maj
140.870	145.285	E:maj
145.285	147.495	B:maj
147.495	147.770	E:maj
147.770	149.425	A:maj
149.425	152.445	E:maj
152.445	154.100	N
154.100	157.960	E:maj
157.960	158.515	A:maj
158.515	162.930	E:maj
162.930	164.305	A:maj6
164.305	167.340	A:maj
167.340	171.755	E:maj
171.755	173.965	B:maj
173.965	176.170	A:maj
176.170	179.480	E:maj
179.480	180.585	E:7
180.585	182.790	B:maj
182.790	185.000	A:maj
185.000	198.025	E:maj
198.025	202.710	A:maj
202.710	207.120	E:maj
207.120	209.330	B:maj
209.330	211.535	A:maj
211.535	214.570	E:maj
214.570	215.675	E:7
215.675	215.950	A:maj
215.950	218.160	B:maj
218.160	220.370	A:maj
220.370	257.909	E:maj
257.909	258.733	N
