0.000	0.435	N
0.435	2.340	Eb:maj
2.340	9.160	Bb:7
9.160	10.795	Eb:maj
10.795	13.540	Bb:7
13.540	14.660	Eb:maj
14.660	16.585	Bb:maj
16.585	19.335	Eb:maj
19.335	20.985	Bb:maj
20.985	22.360	Ab:maj
22.360	23.185	Eb:maj
23.185	25.110	Bb:maj
25.110	25.390	Eb:maj
25.390	26.790	Ab:maj
26.790	27.915	Bb:sus4
27.915	31.250	Bb:7
31.250	32.895	Eb:maj
32.895	34.265	Bb:maj
34.265	35.090	Bb:7
35.090	37.300	Eb:maj
37.300	38.950	Bb:maj
38.950	41.985	Eb:maj
41.985	43.080	Bb:maj
43.080	44.445	Ab:maj
44.445	45.270	Eb:maj
45.270	47.500	Bb:maj
47.500	48.915	Ab:maj
48.915	49.765	Eb:maj
49.765	52.310	Bb:maj
52.310	53.160	Ab:maj
53.160	55.720	Bb:maj
55.720	57.140	Ab:maj
57.140	59.125	Bb:maj
59.125	60.825	F:min
60.825	64.245	Bb:7
64.245	65.670	Eb:maj
65.670	69.360	Bb:7
69.360	70.785	Eb:maj
70.785	73.050	Bb:sus4
73.050	74.750	Eb:maj
74.750	77.605	Bb:7
77.605	80.180	Eb:maj
80.180	82.165	Bb:7
82.165	84.400	Eb:maj
84.400	85.515	Bb:maj
85.515	86.910	Ab:maj
86.910	87.745	Eb:maj
87.745	89.970	Bb:maj
89.970	91.375	Ab:maj
91.375	92.230	Eb:maj
92.230	94.525	Bb:maj
94.525	95.680	Ab:maj
95.680	98.265	Bb:maj
98.265	99.700	Ab:maj
99.700	101.420	Bb:maj
101.420	103.430	F:min
103.430	106.865	Bb:7
106.865	108.565	Eb:maj
108.565	111.980	Bb:7
111.980	113.410	Eb:maj
113.410	115.980	Bb:7
115.980	117.695	Eb:maj
117.695	119.980	Bb:7
119.980	122.275	Eb:maj
122.275	124.000	Bb:maj
124.000	124.285	Eb:maj
124.285	125.145	Ab:maj
125.145	127.135	Eb:maj
127.135	128.260	Bb:maj
128.260	129.670	Ab:maj
129.670	130.515	Eb:maj
130.515	132.780	Bb:maj
132.780	134.215	Ab:maj
134.215	135.095	Eb:maj
135.095	136.885	Bb:maj
136.885	137.995	Bb:sus4
137.995	143.700	Bb:maj
143.700	149.275	Bb:sus4
149.275	153.765	Bb:7
153.765	157.153	N
