0.000	0.475	N
0.475	3.485	E:maj
3.485	3.925	Gb:min7
3.925	5.680	Ab:min7
5.680	7.435	Gb:min7
7.435	10.515	E:maj
10.515	10.960	Gb:min7
10.960	12.725	Ab:min7
12.725	14.480	Gb:min7
14.480	16.235	E:maj
16.235	18.010	Ab:7
18.010	21.560	Db:min
21.560	23.310	A:maj
23.310	25.100	Gb:maj
25.100	26.005	B:maj
26.005	26.455	E:maj
26.455	26.905	Gb:min7
26.905	28.680	Ab:min7
28.680	30.440	Gb:min7
30.440	33.570	E:maj
33.570	34.015	Gb:min7
34.015	35.785	Ab:min7
35.785	37.555	Gb:min7
37.555	39.335	E:maj
39.335	41.110	Ab:7
41.110	44.200	Db:min
44.200	46.430	A:maj
46.430	48.225	E:maj
48.225	50.015	E:aug
50.015	51.800	A:maj
51.800	53.585	B:maj
53.585	55.365	E:maj
55.365	57.135	E:aug
57.135	58.910	A:maj
58.910	59.800	B:maj
59.800	62.450	E:maj
62.450	63.320	B:maj
63.320	63.750	E:maj
63.750	64.185	Gb:min7
64.185	65.925	Ab:min7
65.925	67.705	A:maj7
67.705	69.510	Ab:min7
69.510	71.310	A:maj7
71.310	74.495	E:maj
74.495	74.950	Gb:min7
74.950	76.755	Ab:min7
76.755	78.555	Gb:min7
78.555	81.745	E:maj
81.745	82.200	Gb:min7
82.200	83.995	Ab:min7
83.995	85.335	Gb:min7
85.335	85.785	B:7
85.785	87.565	E:maj
87.565	89.345	Ab:7
89.345	92.935	Db:min
92.935	94.730	A:maj
94.730	96.545	Gb:maj
96.545	97.005	B:maj
97.005	97.925	E:maj
97.925	98.380	Gb:min7
98.380	100.170	Ab:min7
100.170	101.960	A:maj
101.960	103.750	Ab:min7
103.750	105.535	A:maj7
105.535	107.330	E:maj
107.330	109.130	E:aug
109.130	110.925	A:maj
110.925	112.710	B:maj
112.710	114.485	E:maj
114.485	116.255	E:aug
116.255	118.035	A:maj
118.035	118.925	B:maj
118.925	122.840	E:maj
122.840	123.275	Gb:min7
123.275	125.005	Ab:min7
125.005	126.770	A:maj7
126.770	128.565	Ab:min7
128.565	130.380	A:maj7
130.380	137.155	E:maj
137.155	143.880	Ab:min
143.880	147.775	N
