0.000	1.150	Ab:maj
1.150	1.490	Db:maj
1.490	2.845	Eb:maj
2.845	4.190	Ab:maj
4.190	5.535	Eb:maj
5.535	6.870	Ab:maj
6.870	8.200	Eb:maj
8.200	9.525	Ab:maj
9.525	10.850	Eb:maj
10.850	12.180	Ab:maj
12.180	13.525	Eb:maj
13.525	14.535	F:min
14.535	16.220	Bb:maj
16.220	17.565	F:min
17.565	18.920	Bb:maj
18.920	21.655	Eb:maj
21.655	23.005	Ab:maj
23.005	24.330	Eb:maj
24.330	25.655	Ab:maj
25.655	26.980	Eb:maj
26.980	28.305	Ab:maj
28.305	29.630	Eb:maj
29.630	30.955	Ab:maj
30.955	32.280	Eb:maj
32.280	33.605	Ab:maj
33.605	34.935	Eb:maj
34.935	36.260	F:min
36.260	37.585	Bb:maj
37.585	38.905	F:min
38.905	40.215	Bb:7
40.215	40.870	Eb:maj
40.870	41.530	F:min7
41.530	42.190	Gb:dim
42.190	42.850	G:dim
42.850	44.160	Ab:maj
44.160	45.460	Eb:maj
45.460	46.750	Ab:maj
46.750	47.730	C:maj
47.730	49.365	Bb:min
49.365	50.660	C:maj
50.660	51.950	Db:maj
51.950	53.235	Ab:maj
53.235	56.765	Eb:maj
56.765	57.720	Eb:7
57.720	58.035	Ab:maj
58.035	58.355	Gb:maj
58.355	59.630	Bb:min
59.630	60.910	C:maj
60.910	62.185	Db:maj
62.185	66.010	Eb:maj
66.010	67.285	Ab:maj
67.285	68.560	Eb:7
68.560	69.840	Ab:maj
69.840	71.130	Eb:maj
71.130	72.420	Ab:maj
72.420	73.715	Eb:maj
73.715	75.015	F:min
75.015	76.310	Bb:maj
76.310	77.595	F:min
77.595	78.875	Bb:maj
78.875	79.515	Eb:maj
79.515	80.150	F:min7
80.150	80.790	Gb:dim7
80.790	81.425	Eb:maj
81.425	82.695	Ab:maj
82.695	83.970	Eb:maj
83.970	85.245	Ab:maj
85.245	86.520	Eb:maj
86.520	87.800	Ab:maj
87.800	89.080	Eb:maj
89.080	90.360	Ab:maj
90.360	91.640	Eb:maj
91.640	92.920	Ab:maj
92.920	94.200	Eb:maj
94.200	95.485	F:min
95.485	96.770	Bb:7
96.770	98.060	F:min
98.060	99.360	Bb:7
99.360	100.010	Eb:maj
100.010	100.665	Db:maj
100.665	101.315	Gb:dim
101.315	101.965	G:dim
101.965	103.265	Ab:maj
103.265	104.565	Eb:maj
104.565	105.860	Ab:min
105.860	107.150	Eb:maj
107.150	108.435	Ab:min
108.435	109.715	Eb:7
109.715	111.005	Bb:7
111.005	113.965	Eb:maj
113.965	114.280	Ab:maj
114.280	118.085	A:maj
118.085	121.130	E:maj
121.130	124.343	N
