0.000	1.865	C:maj
1.865	3.520	G:maj
3.520	5.170	A:min
5.170	6.810	F:maj7
6.810	8.445	C:maj
8.445	10.085	G:maj
10.085	11.765	F:maj
11.765	15.130	C:maj
15.130	16.725	G:maj
16.725	18.325	A:min
18.325	19.645	F:maj7
19.645	21.335	C:maj
21.335	22.760	G:maj
22.760	23.675	F:maj
23.675	27.640	C:maj
27.640	29.225	G:maj
29.225	30.830	A:min
30.830	32.430	F:maj7
32.430	34.010	C:maj
34.010	35.585	G:maj
35.585	36.390	F:maj
36.390	38.895	C:maj
38.895	40.560	A:min
40.560	42.240	C:maj
42.240	44.000	F:maj
44.000	47.040	C:maj
47.040	48.720	G:maj
48.720	49.570	F:maj
49.570	53.695	C:maj
53.695	55.275	G:maj
55.275	56.880	A:min
56.880	58.510	F:maj7
58.510	60.155	C:maj
60.155	61.795	G:maj
61.795	62.615	F:maj
62.615	66.745	C:maj
66.745	68.395	G:maj
68.395	70.045	A:min
70.045	71.710	F:maj6
71.710	73.405	C:maj
73.405	75.110	G:maj
75.110	75.960	F:maj
75.960	78.520	C:maj
78.520	80.235	A:min
80.235	81.925	C:maj
81.925	83.590	F:maj
83.590	86.925	C:maj
86.925	88.580	G:maj
88.580	89.410	F:maj
89.410	91.900	C:maj
91.900	93.570	A:min
93.570	95.240	C:maj
95.240	96.905	F:maj
96.905	100.235	C:maj
100.235	101.895	G:maj
101.895	102.730	F:maj
102.730	105.260	C:maj
105.260	106.115	F:maj
106.115	107.835	C:maj
107.835	108.700	F:maj
108.700	109.575	G:maj
109.575	110.460	F:maj
110.460	112.250	C:maj
112.250	114.000	F:maj
114.000	115.730	C:maj
115.730	116.605	G:maj
116.605	117.470	F:maj
117.470	120.915	C:maj
120.915	122.205	G:maj
122.205	124.355	A:min
124.355	126.075	F:maj
126.075	127.785	C:maj
127.785	129.495	G:maj
129.495	130.355	F:maj
130.355	131.220	D:min
131.220	134.680	C:maj
134.680	136.415	G:maj
136.415	138.145	A:min
138.145	139.860	F:maj
139.860	141.570	C:maj
141.570	143.280	G:maj
143.280	145.010	F:maj6
145.010	146.320	C:maj
146.320	148.530	A:min
148.530	150.315	C:maj7
150.315	152.090	F:maj7
152.090	155.625	C:maj
155.625	157.395	G:maj
157.395	159.175	F:maj
159.175	162.705	C:maj
162.705	164.450	G:maj
164.450	166.190	A:min
166.190	167.930	F:maj
167.930	169.660	C:maj
169.660	171.385	G:maj
171.385	172.255	F:maj
172.255	176.640	C:maj
176.640	178.375	G:maj
178.375	180.105	A:min
180.105	181.825	F:maj
181.825	183.555	C:maj
183.555	185.280	G:maj
185.280	186.140	F:maj
186.140	188.710	C:maj
188.710	190.445	A:min
190.445	192.195	G:maj
192.195	193.950	F:maj
193.950	197.445	C:maj
197.445	199.175	G:maj
199.175	200.040	F:maj
200.040	202.615	C:maj
202.615	206.105	A:min7
206.105	207.860	F:maj7
207.860	211.350	C:maj
211.350	213.090	G:maj
213.090	213.955	F:maj
213.955	216.525	C:maj
216.525	218.695	A:min
218.695	219.135	G:maj
219.135	220.015	C:maj
220.015	221.770	F:maj
221.770	225.255	C:maj
225.255	227.025	G:maj
227.025	228.800	F:maj
228.800	230.580	C:maj
230.580	231.475	F:maj
231.475	233.305	C:maj
233.305	234.245	F:maj
234.245	235.230	G:maj
235.230	236.285	F:maj
236.285	242.305	C:maj
242.305	243.331	N
