0.000	1.715	N
1.715	3.390	D:maj
3.390	5.025	D:sus4
5.025	8.255	D:maj
8.255	11.115	D:sus4
11.115	13.190	D:maj
13.190	14.855	D:7
14.855	16.280	G:maj7
16.280	17.965	G:min
17.965	21.400	D:maj
21.400	22.635	D:maj6
22.635	27.880	D:maj
27.880	29.525	D:maj6
29.525	30.335	D:aug
30.335	30.740	G:min
30.740	32.800	D:maj
32.800	34.495	D:sus4
34.495	36.180	D:maj6
36.180	37.805	D:min6
37.805	40.920	D:maj
40.920	42.515	D:maj6
42.515	43.735	D:aug
43.735	44.145	D:sus4
44.145	53.840	D:maj
53.840	55.450	C:maj
55.450	56.670	G:maj
56.670	58.720	D:maj
58.720	60.365	D:7
60.365	61.985	G:maj7
61.985	63.185	G:min
63.185	92.140	D:maj
92.140	93.735	B:min7
93.735	94.530	Bb:aug
94.530	98.525	D:maj
98.525	100.135	C:maj
100.135	101.750	G:maj
101.750	120.825	D:maj
120.825	122.390	D:min
122.390	123.945	Ab:dim
123.945	125.520	G:maj
125.520	127.120	D:maj
127.120	128.730	D:7
128.730	130.355	G:maj7
130.355	131.575	G:min
131.575	140.000	D:maj
140.000	160.525	D:7
160.525	162.105	B:min7
162.105	163.295	Bb:aug
163.295	166.855	D:maj
166.855	168.440	C:maj
168.440	170.020	G:maj
170.020	173.060	D:maj
173.060	174.535	B:min7
174.535	184.665	D:maj
184.665	185.740	B:min
185.740	190.400	D:maj
190.400	192.550	B:min
192.550	196.140	D:maj
196.140	197.225	B:min
197.225	201.905	D:maj
201.905	204.760	D:7
204.760	207.590	B:min7
207.590	208.295	Bb:aug
208.295	213.250	D:maj
213.250	214.730	C:maj
214.730	216.310	G:maj
216.310	224.385	D:maj
224.385	227.735	D:sus4
227.735	229.445	D:maj
229.445	233.585	D:sus4
233.585	234.975	D:maj
234.975	236.382	N
