0.000	12.625	Bb:maj
12.625	14.885	Bb:dim
14.885	15.350	A:maj
15.350	16.275	Bb:dim
16.275	18.530	C:min7
18.530	19.885	Eb:maj
19.885	21.710	Bb:maj
21.710	22.165	B:dim
22.165	23.520	G:maj
23.520	27.385	C:min
27.385	28.580	C:dim
28.580	30.495	F:7
30.495	34.955	Bb:maj
34.955	36.475	E:dim
36.475	38.395	Eb:maj
38.395	40.220	Bb:maj
40.220	41.145	Eb:maj
41.145	42.080	F:sus4
42.080	45.810	Bb:maj
45.810	49.490	Db:dim
49.490	53.180	C:min7
53.180	55.025	Bb:maj
55.025	56.870	B:dim
56.870	60.555	C:min7
60.555	63.775	Gb:dim7
63.775	64.240	F:7
64.240	67.960	Bb:maj
67.960	69.805	E:dim
69.805	71.650	Eb:maj
71.650	74.395	Bb:maj
74.395	75.315	Ab:maj
75.315	79.020	Gb:maj
79.020	82.705	Db:maj
82.705	86.405	B:maj
86.405	90.110	Bb:maj
90.110	91.955	Eb:min
91.955	93.805	Ab:maj
93.805	95.650	Db:maj
95.650	97.490	Bb:maj
97.490	97.950	C:maj
97.950	100.740	E:min
100.740	102.215	E:dim
102.215	105.645	A:min
105.645	109.410	Bb:maj
109.410	113.160	Db:dim
113.160	116.910	C:min7
116.910	118.775	Bb:maj
118.775	120.640	B:dim
120.640	124.405	C:min
124.405	128.195	Gb:dim
128.195	129.145	Bb:maj
129.145	131.040	F:maj
131.040	131.990	Bb:maj
131.990	133.895	C:7
133.895	135.820	F:maj
135.820	139.665	Eb:maj
139.665	143.450	Bb:maj
143.450	147.225	Db:dim
147.225	149.205	C:min7
149.205	151.240	F:sus4
151.240	158.480	Bb:maj
158.480	158.480	N
