0.000	0.410	N
0.410	3.910	C:maj
3.910	7.365	E:min
7.365	11.250	C:maj
11.250	19.610	E:min
19.610	22.720	C:maj
22.720	27.500	E:min
27.500	28.360	D:maj
28.360	31.375	C:maj
31.375	33.550	E:min7
33.550	35.725	E:min6
35.725	38.790	E:min
38.790	40.535	E:min7
40.535	43.575	E:min6
43.575	51.060	E:min
51.060	54.070	C:maj
54.070	59.765	E:min
59.765	62.760	C:maj
62.760	64.940	E:min7
64.940	67.110	E:min6
67.110	70.175	E:min
70.175	71.925	E:min7
71.925	75.375	E:min6
75.375	77.100	E:min
77.100	80.565	C:maj
80.565	84.000	E:min
84.000	87.855	C:maj
87.855	95.975	E:min
95.975	99.055	C:maj6
99.055	104.695	E:min
104.695	107.330	A:min
107.330	109.975	E:min7
109.975	112.155	E:min6
112.155	113.465	C:maj
113.465	115.215	E:min
115.215	116.955	E:min7
116.955	118.700	E:min6
118.700	124.090	E:min
124.090	127.687	N
