0.000	1.435	N
1.435	3.430	A:min
3.430	4.930	F:maj
4.930	7.430	A:min
7.430	8.925	F:maj
8.925	11.440	A:min
11.440	12.960	G:min7
12.960	15.490	C:7
15.490	17.005	G:min7
17.005	19.010	C:7
19.010	20.995	F:7
20.995	22.975	D:7
22.975	29.370	F:7
29.370	31.325	G:maj
31.325	33.315	A:min
33.315	34.825	F:maj
34.825	37.335	A:min
37.335	39.320	F:maj
39.320	41.310	A:min
41.310	42.820	G:min
42.820	45.350	C:7
45.350	47.375	G:min
47.375	48.885	C:7
48.885	59.250	F:7
59.250	60.715	G:maj
60.715	72.475	A:min
72.475	76.875	A:min7
76.875	78.840	F:maj
78.840	79.830	G:maj
79.830	82.820	A:min
82.820	84.815	F:maj
84.815	86.820	A:min
86.820	88.825	F:maj
88.825	90.830	A:min
90.830	92.330	G:min7
92.330	94.835	C:7
94.835	96.845	G:min
96.845	98.340	C:7
98.340	109.960	F:7
109.960	112.560	Eb:dim7
112.560	113.310	B:dim7
113.310	114.075	Bb:dim7
114.075	118.795	C:dim7
118.795	119.635	Bb:dim7
119.635	120.485	D:dim7
120.485	125.825	C:dim7
125.825	126.795	B:dim7
126.795	127.785	Bb:dim7
127.785	133.720	C:dim7
133.720	134.725	A:7
134.725	136.230	D:min
136.230	137.730	F:7
137.730	137.979	N
