0.000	1.145	N
1.145	2.620	D:maj
2.620	4.065	A:maj
4.065	7.270	E:maj
7.270	9.795	N
9.795	12.690	E:maj
12.690	14.140	G:maj
14.140	15.585	A:maj
15.585	18.480	E:maj
18.480	19.920	G:maj
19.920	21.350	A:maj
21.350	24.220	E:maj
24.220	25.660	G:maj
25.660	27.095	A:maj
27.095	29.970	E:maj
29.970	31.415	G:maj
31.415	32.870	A:maj
32.870	34.340	D:maj
34.340	35.820	D:7
35.820	37.295	G:maj
37.295	38.770	Bb:maj
38.770	40.220	D:maj
40.220	41.650	A:maj
41.650	44.455	E:maj
44.455	45.500	G:maj
45.500	47.240	A:maj
47.240	50.060	E:maj
50.060	51.475	G:maj
51.475	52.885	A:maj
52.885	55.735	E:maj
55.735	57.165	G:maj
57.165	58.595	A:maj
58.595	61.455	E:maj
61.455	62.890	G:maj
62.890	64.345	A:maj
64.345	65.810	D:maj
65.810	67.290	D:7
67.290	68.765	G:maj
68.765	69.865	Bb:maj
69.865	71.670	A:sus4
71.670	73.095	A:maj
73.095	75.930	B:maj
75.930	78.780	Gb:min7
78.780	81.625	B:maj
81.625	84.085	Gb:min
84.085	84.435	Ab:7
84.435	85.835	A:maj
85.835	87.280	B:7
87.280	91.305	E:maj
91.305	93.195	G:maj
93.195	95.020	A:maj
95.020	98.180	E:maj
98.180	100.445	G:maj
100.445	102.235	A:maj
102.235	105.825	E:maj
105.825	107.640	G:maj
107.640	109.455	A:maj
109.455	113.100	E:maj
113.100	114.925	G:maj
114.925	116.780	A:maj
116.780	118.705	D:maj
118.705	120.710	D:7
120.710	122.730	G:maj
122.730	124.700	Bb:maj
124.700	126.385	A:sus4
126.385	128.680	A:maj
128.680	130.630	D:maj
130.630	132.570	D:7
132.570	134.500	B:min
134.500	136.430	Bb:aug
136.430	138.040	A:sus4
138.040	140.270	A:maj
140.270	146.370	D:maj
146.370	148.960	D:min
148.960	150.910	A:min7
150.910	167.440	D:min7
167.440	171.833	N
