0.000	50.845	N
50.845	52.295	C:maj
52.295	55.195	N
55.195	57.215	Ab:maj
57.215	58.055	Eb:maj
58.055	59.435	Eb:aug
59.435	62.480	Eb:7
62.480	63.300	C:min7
63.300	66.230	D:7
66.230	67.385	G:min
67.385	68.535	F:min
68.535	69.390	C:min
69.390	70.790	G:7
70.790	72.945	C:min
72.945	75.345	G:7
75.345	77.500	C:min
77.500	78.600	D:min
78.600	79.740	Bb:maj
79.740	82.055	Eb:maj
82.055	83.190	D:min
83.190	84.325	G:7
84.325	85.465	C:min
85.465	86.625	F:min
86.625	88.920	G:7
88.920	91.105	C:min
91.105	92.065	D:dim
92.065	93.460	G:7
93.460	95.750	C:min
95.750	96.870	D:min
96.870	97.975	Bb:7
97.975	100.200	Eb:maj
100.200	101.460	D:min
101.460	102.410	G:7
102.410	103.560	C:min
103.560	104.725	F:min7
104.725	107.020	G:7
107.020	107.870	C:maj7
107.870	109.295	C:7
109.295	110.435	F:min
110.435	111.570	Bb:7
111.570	112.695	Eb:maj
112.695	113.820	E:dim
113.820	115.220	F:min
115.220	115.500	Eb:maj
115.500	116.065	Bb:maj
116.065	118.325	C:min
118.325	120.610	D:7
120.610	121.740	G:min
121.740	122.870	F:min
122.870	123.435	C:min
123.435	125.125	G:7
125.125	127.385	C:min
127.385	129.625	G:7
129.625	131.865	C:min
131.865	133.000	D:min
133.000	133.855	Bb:maj
133.855	136.435	Eb:maj
136.435	137.860	D:min7
137.860	138.705	G:7
138.705	139.830	C:maj
139.830	140.950	F:min
140.950	141.510	C:min
141.510	143.200	G:7
143.200	145.190	C:min
145.190	146.885	D:min
146.885	147.730	G:7
147.730	149.990	C:min
149.990	151.125	D:min
151.125	152.260	Bb:maj
152.260	154.520	Eb:maj
154.520	155.650	D:min
155.650	156.790	G:7
156.790	157.650	C:maj
157.650	158.790	F:min
158.790	161.335	G:7
161.335	163.590	C:min
163.590	165.285	F:min
165.285	165.850	Bb:7
165.850	166.980	Eb:maj7
166.980	168.105	C:7
168.105	169.230	F:min
169.230	170.360	Bb:7
170.360	171.495	C:min7
171.495	172.640	Eb:maj
172.640	173.800	D:min
173.800	174.090	Gb:aug
174.090	174.955	D:maj
174.955	176.100	Bb:maj6
176.100	177.235	Ab:maj6
177.235	178.360	Eb:maj6
178.360	178.925	D:min7
178.925	179.495	G:7
179.495	181.755	C:min
181.755	182.875	D:7
182.875	183.435	G:min7
183.435	185.105	C:min
185.105	186.225	Eb:maj6
186.225	187.065	D:maj6
187.065	187.350	F:maj6
187.350	187.915	Bb:sus2
187.915	188.485	Bb:sus4
188.485	189.055	Eb:maj
189.055	189.630	G:min
189.630	190.205	C:min
190.205	190.780	Eb:maj
190.780	191.355	D:dim
191.355	193.070	G:7
193.070	194.205	C:min
194.205	195.335	F:min7
195.335	196.185	Eb:maj
196.185	196.750	Bb:maj
196.750	197.600	B:dim
197.600	199.620	C:min
199.620	202.820	F:min
202.820	204.375	Bb:7
204.375	205.530	Eb:maj
205.530	206.645	C:7
206.645	207.765	F:min
207.765	208.890	Bb:7
208.890	211.165	C:min
211.165	213.420	D:maj
213.420	214.535	Bb:maj
214.535	215.655	F:min
215.655	216.790	C:min
216.790	217.935	B:dim
217.935	220.240	C:min
220.240	221.380	D:min
221.380	221.975	Bb:maj6
221.975	222.645	Ab:maj7
222.645	223.175	G:min
223.175	223.440	Ab:maj
223.440	224.205	Eb:maj
224.205	224.705	F:min
224.705	225.200	G:min
225.200	226.190	Ab:maj
226.190	228.190	C:min
228.190	230.385	G:7
230.385	231.090	B:min
231.090	231.325	G:maj
231.325	232.035	C:sus2
232.035	241.040	C:min
241.040	241.040	N
