0.000	0.685	N
0.685	3.640	E:min
3.640	4.610	A:min
4.610	6.960	E:min
6.960	9.560	G:maj
9.560	11.385	F:maj
11.385	14.910	B:maj
14.910	15.905	E:maj
15.905	16.400	Ab:min
16.400	17.860	Gb:min
17.860	18.835	B:7
18.835	20.290	E:maj
20.290	21.745	Gb:min
21.745	22.715	B:7
22.715	24.160	E:maj
24.160	25.605	Gb:min
25.605	26.570	A:min
26.570	27.540	E:maj
27.540	28.020	Ab:min
28.020	29.470	Gb:min
29.470	30.435	B:7
30.435	31.395	E:maj
31.395	31.880	Ab:min
31.880	34.295	Gb:min
34.295	36.225	A:maj
36.225	38.150	B:7
38.150	40.080	Db:min
40.080	41.040	Gb:min7
41.040	42.005	B:7
42.005	43.440	E:maj
43.440	44.870	Gb:min
44.870	45.825	B:7
45.825	46.785	E:maj
46.785	47.265	Ab:min7
47.265	47.750	G:min7
47.750	48.720	Gb:min7
48.720	49.690	B:7
49.690	50.655	E:maj
50.655	51.140	Ab:min
51.140	52.590	Gb:min
52.590	53.560	A:min
53.560	54.525	E:maj
54.525	55.010	Ab:min
55.010	55.490	G:min
55.490	56.455	Gb:min
56.455	57.420	B:7
57.420	58.380	E:maj
58.380	58.860	Ab:min
58.860	59.340	G:min
59.340	60.305	Gb:min
60.305	60.790	B:7
60.790	61.280	E:maj
61.280	63.230	A:maj
63.230	65.175	B:7
65.175	67.110	Db:min
67.110	68.070	Gb:min
68.070	69.030	B:maj
69.030	69.985	A:maj
69.985	70.945	Gb:min
70.945	71.905	Db:min
71.905	72.865	B:min
72.865	73.825	A:maj
73.825	74.785	Gb:min
74.785	75.750	Db:min
75.750	76.710	B:min
76.710	78.620	Gb:min
78.620	80.515	B:maj
80.515	81.940	E:maj
81.940	83.370	Gb:min
83.370	84.330	B:7
84.330	85.295	E:maj
85.295	86.260	Ab:min
86.260	87.225	Gb:min
87.225	88.190	B:7
88.190	89.155	E:maj
89.155	90.115	Ab:min
90.115	91.075	Gb:min
91.075	92.035	A:min
92.035	93.475	E:maj
93.475	94.920	Gb:min
94.920	95.885	B:7
95.885	97.335	E:maj
97.335	98.790	Gb:min
98.790	99.275	B:7
99.275	99.760	E:maj
99.760	101.710	A:maj
101.710	103.655	B:7
103.655	105.590	Db:min
105.590	106.555	Gb:min7
106.555	107.520	B:7
107.520	109.450	Db:min
109.450	110.415	A:maj
110.415	111.380	B:maj
111.380	113.320	Db:min
113.320	114.290	Gb:min7
114.290	114.780	B:7
114.780	119.353	N
