0.000	2.705	Bb:maj
2.705	3.050	Eb:maj
3.050	5.450	Ab:maj
5.450	8.520	Eb:maj
8.520	14.020	Bb:maj
14.020	16.775	Ab:maj
16.775	19.495	Eb:maj
19.495	21.875	Bb:7
21.875	23.585	Eb:maj
23.585	24.275	Db:maj
24.275	24.965	Ab:maj
24.965	26.345	Eb:maj
26.345	27.730	Bb:maj
27.730	29.110	C:min
29.110	30.500	F:maj
30.500	33.275	Bb:maj
33.275	34.660	Eb:maj
34.660	36.040	Ab:maj
36.040	37.415	Db:maj
37.415	38.790	Gb:maj
38.790	40.165	Eb:maj
40.165	41.535	Bb:7
41.535	42.905	Eb:maj
42.905	44.275	Ab:maj
44.275	45.650	Db:maj
45.650	47.020	Gb:maj
47.020	48.400	Eb:maj
48.400	49.775	Bb:7
49.775	50.465	Eb:maj
50.465	51.155	C:min
51.155	51.845	F:maj
51.845	52.540	Bb:maj
52.540	53.920	Eb:maj
53.920	54.610	Db:maj
54.610	55.295	Ab:maj
55.295	56.670	Eb:maj
56.670	58.035	Bb:maj
58.035	59.400	C:min
59.400	60.770	F:maj
60.770	62.160	Bb:maj
62.160	63.565	Bb:sus4
63.565	64.975	Bb:maj6
64.975	69.095	Bb:sus4
69.095	71.760	Bb:maj
71.760	73.125	Eb:maj
73.125	73.810	Db:maj
73.810	74.500	Ab:maj
74.500	75.865	Eb:maj
75.865	77.230	Bb:maj
77.230	78.600	C:min
78.600	79.975	F:maj
79.975	82.735	Bb:maj
82.735	84.105	Eb:maj
84.105	85.465	Ab:maj
85.465	86.830	Db:maj
86.830	88.195	Gb:maj
88.195	89.560	Eb:maj
89.560	90.925	Bb:maj
90.925	92.290	Eb:maj
92.290	93.650	Ab:maj
93.650	95.010	Db:maj
95.010	96.385	Gb:maj
96.385	97.760	Eb:maj
97.760	99.135	Bb:maj
99.135	99.820	Eb:maj
99.820	100.510	C:min
100.510	101.200	F:7
101.200	101.890	Bb:maj
101.890	103.275	Eb:maj
103.275	103.965	Db:maj
103.965	104.655	Ab:maj
104.655	106.035	Eb:maj
106.035	107.410	Bb:maj
107.410	108.770	C:min
108.770	110.130	F:7
110.130	112.845	Bb:maj
112.845	115.565	Ab:maj
115.565	118.285	Eb:maj
118.285	123.730	Bb:maj
123.730	126.430	Ab:maj
126.430	129.120	Eb:maj
129.120	131.475	Bb:maj
131.475	131.810	Eb:maj
131.810	134.180	Ab:sus2
134.180	151.620	Ab:min
151.620	152.285	Db:min
152.285	158.645	Ab:7
158.645	160.010	Db:min
160.010	161.725	Ab:7
161.725	162.116	N
