0.000	0.515	N
0.515	1.985	C:maj
1.985	3.085	F:maj
3.085	4.910	D:min
4.910	6.760	G:sus4
6.760	8.225	C:maj
8.225	8.945	F:maj
8.945	9.670	Gb:dim
9.670	11.105	G:sus4
11.105	16.740	C:maj
16.740	18.130	B:7
18.130	19.785	E:min
19.785	21.030	A:7
21.030	21.990	D:min
21.990	22.640	C:maj
22.640	23.300	F:maj
23.300	24.310	D:7
24.310	25.680	G:sus4
25.680	26.705	G:maj
26.705	28.735	C:maj
28.735	30.095	B:7
30.095	31.505	E:min
31.505	33.050	A:7
33.050	34.570	D:min
34.570	36.080	F:maj7
36.080	37.610	G:7
37.610	40.590	C:maj
40.590	42.060	F:maj
42.060	43.570	D:min
43.570	43.955	C:maj
43.955	45.115	G:maj
45.115	46.670	A:7
46.670	48.220	D:min
48.220	49.345	G:7
49.345	52.600	C:maj
52.600	54.095	F:maj7
54.095	55.635	D:min
55.635	56.800	G:sus4
56.800	57.170	G:7
57.170	58.610	C:maj
58.610	60.025	F:maj7
60.025	60.735	G:sus4
60.735	61.455	G:7
61.455	66.090	C:maj
66.090	67.520	B:7
67.520	69.155	E:min
69.155	70.460	A:7
70.460	71.275	D:min
71.275	72.085	C:maj
72.085	72.885	F:maj
72.885	73.680	Gb:dim
73.680	75.280	G:sus4
75.280	76.485	G:maj
76.485	78.045	C:maj
78.045	79.565	B:7
79.565	81.080	E:min
81.080	82.605	A:7
82.605	84.110	D:min
84.110	85.595	F:maj7
85.595	87.070	G:7
87.070	90.180	C:maj
90.180	91.405	F:maj
91.405	93.005	D:min
93.005	94.570	G:maj
94.570	96.100	A:7
96.100	97.580	D:min
97.580	98.310	G:sus4
98.310	99.035	G:7
99.035	101.950	C:maj
101.950	102.315	C:maj7
102.315	103.775	F:maj7
103.775	105.250	D:min
105.250	107.120	G:sus4
107.120	108.625	C:maj7
108.625	109.380	F:maj
109.380	110.130	Gb:dim
110.130	110.895	G:sus4
110.895	111.665	G:maj
111.665	112.855	C:maj
112.855	114.075	C:sus4
114.075	115.290	Eb:maj
115.290	115.680	N
115.680	119.560	C:maj
119.560	122.280	N
