0.000	1.430	N
1.430	2.770	A:min
2.770	4.105	D:maj
4.105	5.435	A:maj
5.435	6.770	D:maj
6.770	8.105	A:min
8.105	9.440	G:maj
9.440	10.775	A:maj
10.775	12.100	D:maj
12.100	13.420	A:maj
13.420	14.735	G:maj
14.735	16.055	A:maj
16.055	21.405	D:maj
21.405	22.760	E:7
22.760	23.435	A:maj
23.435	25.465	D:maj
25.465	26.805	A:maj
26.805	28.140	D:maj
28.140	29.810	A:min
29.810	30.815	G:maj
30.815	32.155	A:maj
32.155	33.500	D:maj
33.500	34.850	A:maj
34.850	36.200	G:maj
36.200	37.550	A:min
37.550	42.930	D:7
42.930	44.280	E:7
44.280	45.290	A:min
45.290	46.975	D:maj
46.975	48.325	A:min
48.325	49.680	D:maj
49.680	51.035	C:maj
51.035	52.390	G:maj
52.390	53.405	C:maj
53.405	55.100	G:maj
55.100	56.455	C:maj
56.455	57.810	E:7
57.810	59.165	A:maj
59.165	60.175	E:maj
60.175	61.875	A:maj
61.875	63.250	G:maj
63.250	64.620	A:maj
64.620	65.640	D:maj
65.640	67.660	A:min
67.660	68.670	G:maj
68.670	70.025	A:maj
70.025	75.460	D:maj
75.460	76.485	E:7
76.485	77.175	A:maj
77.175	82.315	D:maj
82.315	83.680	C:maj
83.680	85.050	G:maj
85.050	86.420	C:maj
86.420	87.790	G:maj
87.790	89.160	C:maj
89.160	90.525	E:7
90.525	91.895	A:maj
91.895	93.260	E:maj
93.260	94.630	A:maj
94.630	96.005	G:maj
96.005	97.385	A:maj
97.385	98.755	D:maj
98.755	100.125	A:maj
100.125	101.495	G:maj
101.495	102.875	A:maj
102.875	103.910	D:maj
103.910	108.395	D:7
108.395	109.785	E:7
109.785	111.170	A:maj
111.170	112.535	D:maj
112.535	113.900	A:min
113.900	115.265	D:maj
115.265	116.290	A:min
116.290	117.305	D:maj
117.305	124.275	A:min
124.275	128.026	N
