0.000	4.375	A:min
4.375	6.225	D:maj
6.225	6.490	G:maj
6.490	8.605	F:maj
8.605	10.725	A:min
10.725	12.840	G:maj
12.840	14.945	D:maj
14.945	16.795	E:maj
16.795	19.180	A:min
19.180	21.025	G:maj6
21.025	21.290	A:min7
21.290	23.410	Gb:hdim7
23.410	25.540	F:maj7
25.540	27.665	A:min
27.665	29.820	G:maj
29.820	31.960	D:maj
31.960	33.795	E:maj
33.795	36.140	A:min
36.140	38.220	A:min7
38.220	40.290	D:7
40.290	42.370	F:maj7
42.370	44.475	A:min
44.475	46.585	G:maj
46.585	48.415	C:maj
48.415	48.680	D:maj
48.680	50.770	E:maj
50.770	52.875	A:maj
52.875	54.985	Db:min
54.985	57.095	Gb:min
57.095	58.950	Db:min
58.950	59.215	A:maj
59.215	63.215	B:min
63.215	67.675	E:maj
67.675	69.775	A:maj
69.775	71.620	Db:min
71.620	73.465	Gb:min
73.465	73.995	B:maj
73.995	75.845	Db:min
75.845	76.110	A:maj
76.110	80.335	B:min
80.335	84.270	E:maj
84.270	86.885	A:min
86.885	87.930	G:maj
87.930	88.710	A:min7
88.710	90.770	D:7
90.770	92.840	F:maj7
92.840	94.950	A:min
94.950	97.100	G:maj
97.100	98.435	D:maj
98.435	100.280	E:sus4
100.280	101.325	E:7
101.325	103.665	A:min
103.665	105.235	G:maj6
105.235	105.495	A:min7
105.495	107.590	D:7
107.590	109.660	F:maj7
109.660	111.730	A:min
111.730	113.815	G:maj
113.815	115.360	C:maj
115.360	115.870	D:maj
115.870	117.880	E:7
117.880	119.925	A:min
119.925	121.990	A:min7
121.990	124.040	D:7
124.040	126.090	F:maj
126.090	128.145	A:min
128.145	130.200	G:maj
130.200	132.240	D:maj
132.240	134.275	E:maj
134.275	136.340	A:min
136.340	138.410	A:min7
138.410	140.460	D:7
140.460	142.250	F:maj
142.250	144.560	A:min
144.560	146.625	G:maj
146.625	148.680	C:maj
148.680	150.470	E:maj
150.470	153.065	A:maj
153.065	154.895	Db:min
154.895	156.990	Gb:min
156.990	158.825	Db:min
158.825	159.085	A:maj
159.085	163.270	B:min
163.270	167.385	E:maj
167.385	169.455	A:maj
169.455	171.290	Db:min
171.290	173.655	Gb:min
173.655	175.750	Db:min
175.750	179.415	B:min
179.415	184.045	E:maj
184.045	186.360	A:min
186.360	187.915	G:maj6
187.915	190.225	D:maj
190.225	192.015	F:maj
192.015	194.340	A:min
194.340	196.445	G:maj
196.445	198.275	D:maj
198.275	200.600	E:maj
200.600	202.675	A:min
202.675	204.760	A:min7
204.760	206.590	Gb:hdim7
206.590	208.935	F:maj7
208.935	210.765	A:min
210.765	213.130	G:maj
213.130	215.215	C:maj
215.215	217.270	E:maj
217.270	219.330	A:min
219.330	221.405	A:min7
221.405	223.465	D:7
223.465	225.510	F:maj
225.510	227.575	A:min
227.575	229.645	G:maj
229.645	231.695	D:maj
231.695	233.745	E:7
233.745	237.900	A:min
237.900	239.980	Gb:dim
239.980	242.020	F:maj
242.020	244.060	A:min
244.060	245.855	G:maj
245.855	248.160	A:min7
248.160	249.690	E:maj
249.690	252.255	A:min
252.255	253.290	C:maj
253.290	254.320	G:maj
254.320	255.095	Gb:min
255.095	256.395	D:maj
256.395	258.480	F:maj
258.480	260.544	A:min
260.544	262.600	G:maj
262.600	264.644	D:sus4
264.644	266.434	E:7
266.434	269.019	A:min
269.019	270.834	C:maj
270.834	272.879	Gb:dim
272.879	274.909	F:maj
274.909	276.954	A:min
276.954	279.279	G:maj
279.279	281.079	D:maj
281.079	283.099	E:min
283.099	284.099	A:min
284.099	285.309	N
