0.000	0.545	N
0.545	3.275	F:7
3.275	4.915	Bb:7
4.915	7.920	F:7
7.920	9.285	Bb:maj
9.285	12.015	F:maj
12.015	12.290	Ab:maj
12.290	13.110	Bb:maj
13.110	23.225	F:7
23.225	25.135	F:min
25.135	25.410	Ab:maj
25.410	26.495	Bb:maj
26.495	30.045	F:7
30.045	30.595	Bb:maj
30.595	32.240	Db:maj
32.240	33.330	Ab:maj
33.330	34.420	Db:maj
34.420	34.965	Eb:min
34.965	35.505	Ab:maj
35.505	36.595	Db:maj
36.595	37.685	Ab:maj
37.685	38.780	Bb:maj
38.780	51.375	F:7
51.375	51.650	Ab:maj
51.650	53.010	N
53.010	53.555	G:maj
53.555	54.100	C:maj
54.100	55.195	Bb:maj
55.195	56.290	G:maj
56.290	56.840	F:maj
56.840	57.390	Ab:maj
57.390	60.395	F:7
60.395	61.215	Bb:maj
61.215	63.400	F:7
63.400	66.130	F:min7
66.130	73.780	F:min
73.780	74.325	Bb:min
74.325	75.970	Db:maj
75.970	77.060	Ab:maj
77.060	78.150	Db:maj
78.150	81.420	Ab:min7
81.420	81.970	Bb:maj
81.970	83.615	N
83.615	90.720	F:7
90.720	90.990	Ab:maj
90.990	92.365	Bb:maj
92.365	95.635	F:7
95.635	95.910	Bb:maj
95.910	97.545	N
97.545	97.820	C:min
97.820	98.640	Bb:maj
98.640	127.060	N
127.060	133.615	Ab:min7
133.615	149.205	N
149.205	158.750	F:7
158.750	165.040	F:min
165.040	165.315	Ab:maj
165.315	165.865	Bb:min
165.865	167.780	Db:maj
167.780	168.870	Ab:maj
168.870	169.960	Db:maj
169.960	173.235	Ab:min
173.235	174.330	Bb:maj
174.330	175.425	Ab:maj
175.425	182.520	F:7
182.520	182.795	Ab:maj
182.795	184.160	Bb:maj
184.160	187.170	F:7
187.170	187.715	Bb:maj
187.715	188.540	N
188.540	189.090	G:maj
189.090	189.635	C:maj
189.635	190.725	Bb:maj
190.725	191.275	G:maj
191.275	192.365	N
192.365	192.910	Ab:maj
192.910	195.640	F:min
195.640	195.915	Ab:maj
195.915	197.285	Bb:min
197.285	200.840	F:min
200.840	201.660	Ab:maj
201.660	202.755	Db:maj
202.755	205.760	Ab:7
205.760	208.215	Ab:min7
208.215	209.310	Bb:7
209.310	216.907	N
