0.000	0.455	N
0.455	1.710	G:maj
1.710	2.340	G:7
2.340	2.965	E:min7
2.965	4.215	D:sus4
4.215	4.840	F:maj
4.840	5.465	A:min
5.465	7.965	D:maj
7.965	17.845	G:maj
17.845	20.310	D:maj
20.310	21.550	E:min
21.550	22.800	B:7
22.800	24.050	A:min7
24.050	25.300	D:maj
25.300	26.550	G:maj
26.550	27.785	F:maj
27.785	37.700	G:maj
37.700	40.155	D:maj
40.155	41.385	E:min
41.385	42.625	B:maj
42.625	43.870	A:min
43.870	45.120	D:maj
45.120	46.370	G:maj
46.370	47.615	F:maj
47.615	52.635	G:maj
52.635	53.895	E:min7
53.895	55.140	A:7
55.140	56.385	C:maj
56.385	57.635	D:maj
57.635	60.155	G:maj
60.155	61.415	E:min7
61.415	62.665	A:7
62.665	63.905	C:maj
63.905	65.140	D:maj
65.140	72.700	G:maj
72.700	75.200	D:maj
75.200	76.455	E:min
76.455	77.710	B:7
77.710	78.965	A:min7
78.965	80.225	D:maj
80.225	81.480	G:maj
81.480	82.735	F:maj
82.735	92.845	G:maj
92.845	95.375	D:7
95.375	96.640	E:min
96.640	97.585	B:7
97.585	97.895	E:min
97.895	99.155	A:min
99.155	100.425	D:7
100.425	101.700	G:maj
101.700	102.975	F:maj7
102.975	108.070	G:maj
108.070	109.345	E:min7
109.345	110.605	A:7
110.605	111.855	C:maj
111.855	113.110	D:maj
113.110	115.635	G:maj
115.635	116.905	E:min7
116.905	118.165	A:7
118.165	119.415	C:maj
119.415	120.660	D:7
120.660	128.230	G:maj
128.230	130.760	D:maj
130.760	132.020	E:min
132.020	133.280	B:maj
133.280	134.545	A:min
134.545	135.815	D:maj
135.815	137.085	G:maj
137.085	138.350	F:maj
138.350	142.805	G:maj
142.805	143.445	E:min7
143.445	145.370	D:min7
145.370	146.010	A:min7
146.010	148.585	D:maj
148.585	152.170	G:maj
152.170	156.186	N
