0.000	2.105	D:7
2.105	4.005	G:7
4.005	13.845	C:min
13.845	15.100	F:min
15.100	16.750	C:min
16.750	17.370	F:min
17.370	19.420	G:7
19.420	21.235	C:min
21.235	30.240	N
30.240	33.150	C:min
33.150	34.250	F:min
34.250	36.435	Eb:maj
36.435	38.085	G:7
38.085	39.590	N
39.590	41.075	C:min
41.075	41.950	D:7
41.950	42.835	G:maj
42.835	43.495	N
43.495	45.435	C:min
45.435	45.645	F:maj
45.645	47.970	Bb:maj
47.970	50.090	Eb:maj
50.090	52.630	Bb:7
52.630	54.975	Eb:maj
54.975	57.120	G:7
57.120	59.250	C:min
59.250	61.400	D:7
61.400	61.880	B:min
61.880	64.060	G:maj
64.060	66.250	Bb:maj
66.250	68.460	Eb:maj
68.460	69.295	Bb:maj
69.295	70.665	Bb:7
70.665	72.820	Eb:maj
72.820	74.965	G:7
74.965	76.965	C:min
76.965	79.175	D:7
79.175	83.210	G:maj
83.210	87.155	N
87.155	90.050	C:min
90.050	91.220	F:min
91.220	93.620	Eb:maj
93.620	95.900	G:7
95.900	98.195	C:min
98.195	98.510	D:7
98.510	102.815	N
102.815	103.990	C:min
103.990	105.455	F:min
105.455	108.670	C:min
108.670	109.815	F:min
109.815	111.940	Eb:maj
111.940	114.560	G:7
114.560	116.755	C:min
116.755	117.650	D:7
117.650	118.530	G:maj
118.530	126.855	C:min
126.855	128.095	F:min
128.095	129.250	C:min
129.250	130.415	F:min
130.415	132.030	C:min
132.030	132.790	F:min6
132.790	133.910	F:min
133.910	147.970	C:min
147.970	148.255	G:maj
148.255	149.700	C:maj
149.700	151.907	N
