0.000	0.480	N
0.480	1.360	G:maj
1.360	2.235	Db:7
2.235	3.960	D:maj
3.960	4.825	G:maj
4.825	5.700	C:maj
5.700	7.475	D:maj
7.475	8.370	G:maj
8.370	9.735	Db:7
9.735	16.500	D:maj
16.500	18.480	E:min
18.480	20.320	D:maj
20.320	21.815	A:maj
21.815	23.625	B:min
23.625	25.355	A:maj
25.355	28.415	Bb:maj
28.415	28.860	C:maj
28.860	33.815	D:maj
33.815	34.280	B:min
34.280	36.110	E:min
36.110	37.915	D:maj
37.915	39.685	A:maj
39.685	41.425	B:min
41.425	43.175	A:maj
43.175	46.345	Bb:maj
46.345	46.805	C:maj
46.805	50.395	D:maj
50.395	52.150	G:maj
52.150	53.905	D:maj
53.905	55.660	G:maj
55.660	57.440	D:maj
57.440	59.280	G:maj
59.280	62.075	D:maj
62.075	62.965	A:maj
62.965	66.550	D:maj
66.550	68.565	E:min
68.565	69.950	D:maj
69.950	71.780	A:maj
71.780	73.585	B:min
73.585	75.370	A:maj
75.370	78.500	Bb:maj
78.500	78.945	C:maj
78.945	82.540	D:maj
82.540	84.320	G:maj
84.320	86.085	D:maj
86.085	87.885	G:maj
87.885	89.715	D:maj
89.715	91.515	G:maj
91.515	94.190	D:maj
94.190	95.090	A:maj
95.090	98.695	D:maj
98.695	100.465	E:min
100.465	102.220	D:maj
102.220	103.975	A:maj
103.975	105.745	B:min
105.745	107.525	A:maj
107.525	110.705	Bb:maj
110.705	111.165	C:maj
111.165	113.880	D:maj
113.880	114.330	Bb:maj
114.330	114.785	C:maj
114.785	117.505	D:maj
117.505	117.960	Bb:maj
117.960	118.420	C:maj
118.420	121.190	D:maj
121.190	122.630	G:maj
122.630	125.753	N
