0.000	0.635	N
0.635	2.325	A:min
2.325	3.175	F:maj7
3.175	4.030	F:maj6
4.030	4.600	G:sus4
4.600	5.740	G:maj
5.740	6.595	E:7
6.595	7.450	E:min
7.450	8.585	F:maj
8.585	9.155	F:maj6
9.155	10.870	Gb:dim
10.870	12.585	G:sus4
12.585	14.000	E:7
14.000	15.980	A:min
15.980	17.690	F:maj
17.690	19.410	G:maj
19.410	21.140	E:min
21.140	22.875	F:maj
22.875	24.600	Gb:dim
24.600	26.300	G:maj
26.300	27.710	Ab:dim
27.710	29.705	A:min
29.705	31.430	F:maj
31.430	33.145	G:maj
33.145	34.865	E:min
34.865	36.585	F:maj
36.585	40.040	D:min
40.040	44.855	E:7
44.855	46.855	N
46.855	47.715	A:min
47.715	48.575	G:maj
48.575	50.290	F:maj
50.290	52.005	G:maj
52.005	53.715	E:min
53.715	56.290	E:maj
56.290	57.145	E:7
57.145	60.570	F:maj
60.570	64.005	A:min
64.005	65.445	F:maj
65.445	67.455	D:min
67.455	69.180	E:7
69.180	70.330	A:min
70.330	72.615	F:maj
72.615	73.755	G:maj
73.755	76.040	E:min
76.040	77.745	F:maj
77.745	79.445	Gb:dim
79.445	81.145	G:maj
81.145	82.555	Ab:maj
82.555	84.535	A:min
84.535	86.260	F:maj
86.260	87.990	G:maj
87.990	89.715	E:min
89.715	91.445	F:maj
91.445	93.165	Gb:dim
93.165	94.865	G:maj
94.865	96.270	Ab:dim
96.270	98.260	A:min
98.260	99.985	F:maj
99.985	101.705	G:maj
101.705	103.430	E:min
103.430	104.580	F:maj
104.580	105.160	A:min
105.160	108.610	D:min7
108.610	113.660	E:7
113.660	116.330	A:min
116.330	117.175	C:maj
117.175	118.875	F:maj
118.875	120.580	G:maj
120.580	122.570	E:min
122.570	124.850	E:maj
124.850	125.710	E:7
125.710	129.155	F:maj
129.155	132.570	A:min
132.570	134.280	F:maj
134.280	136.005	D:min
136.005	136.580	E:aug
136.580	137.730	E:7
137.730	139.445	A:min
139.445	141.160	F:maj
141.160	142.880	G:maj
142.880	144.600	E:min
144.600	145.455	F:maj
145.455	146.305	G:maj
146.305	147.995	Bb:min
147.995	148.840	Ab:maj
148.840	150.550	Gb:maj
150.550	152.265	Ab:maj
152.265	154.270	F:min
154.270	157.445	F:maj
157.445	160.575	Gb:maj
160.575	164.265	Bb:min
164.265	165.705	Gb:maj
165.705	167.715	Eb:min
167.715	174.850	F:maj
174.850	175.750	Bb:maj
175.750	176.645	A:maj
176.645	177.530	Bb:min
177.530	178.400	Bb:min7
178.400	179.260	Gb:maj
179.260	180.110	Eb:min7
180.110	180.950	Bb:min
180.950	184.910	F:maj
184.910	186.615	F:sus4
186.615	188.770	Bb:sus2
188.770	195.035	Bb:min
195.035	196.095	F:maj
196.095	203.413	N
