0.000	7.535	N
7.535	9.325	D:maj
9.325	10.675	G:maj
10.675	12.935	D:maj
12.935	14.300	G:maj
14.300	16.600	D:maj
16.600	17.985	G:maj
17.985	20.315	D:maj
20.315	22.220	G:maj
22.220	24.110	B:min
24.110	27.750	G:maj
27.750	29.605	D:maj
29.605	31.005	G:maj
31.005	33.340	D:maj
33.340	35.205	G:maj
35.205	37.075	D:maj
37.075	38.965	G:maj
38.965	40.855	B:min
40.855	44.530	G:maj
44.530	46.385	D:maj
46.385	48.240	G:maj
48.240	50.075	B:min
50.075	51.890	G:maj
51.890	53.710	B:min
53.710	57.425	E:min
57.425	61.130	A:maj
61.130	62.980	D:maj
62.980	64.375	G:maj
64.375	66.705	D:maj
66.705	68.600	G:maj
68.600	70.025	B:min
70.025	74.170	G:maj
74.170	76.030	D:maj
76.030	77.895	G:maj
77.895	79.760	D:maj
79.760	81.620	G:7
81.620	83.465	D:maj
83.465	85.305	G:7
85.305	87.150	B:min
87.150	90.870	G:7
90.870	92.735	D:maj
92.735	94.585	G:maj
94.585	96.425	B:min
96.425	98.250	G:maj
98.250	100.070	B:min7
100.070	103.815	E:min
103.815	107.580	A:maj
107.580	109.450	D:maj
109.450	110.850	G:maj
110.850	113.205	D:maj
113.205	115.100	G:maj
115.100	116.980	B:min
116.980	120.680	G:maj
120.680	122.555	D:maj
122.555	124.430	G:maj
124.430	126.300	D:maj
126.300	128.175	G:maj
128.175	130.055	D:maj
130.055	131.450	G:maj
131.450	132.825	D:maj
132.825	135.555	N
135.555	139.215	A:maj
139.215	141.060	D:maj
141.060	142.450	G:maj
142.450	144.755	D:maj
144.755	146.590	G:maj
146.590	148.425	D:maj
148.425	149.805	G:maj
149.805	154.697	N
