0.000	2.490	N
2.490	4.275	F:maj
4.275	6.175	G:maj
6.175	10.040	C:maj
10.040	11.990	F:maj
11.990	13.925	G:maj
13.925	17.745	C:maj
17.745	19.610	A:min
19.610	21.485	E:min
21.485	22.910	F:maj7
22.910	24.830	E:min
24.830	25.315	A:min
25.315	27.245	D:min
27.245	29.175	G:maj
29.175	33.005	C:maj
33.005	34.940	F:maj
34.940	36.885	G:maj
36.885	40.740	C:maj
40.740	42.650	F:maj
42.650	44.570	G:maj
44.570	47.930	C:maj6
47.930	50.255	A:min
50.255	52.125	E:min
52.125	54.015	F:maj7
54.015	55.940	E:min7
55.940	57.880	F:maj7
57.880	59.825	G:maj
59.825	65.590	C:maj
65.590	67.510	E:maj
67.510	71.355	A:maj
71.355	73.270	D:min
73.270	75.175	F:maj
75.175	80.890	C:maj
80.890	82.790	E:maj
82.790	86.615	A:maj
86.615	88.545	D:min
88.545	90.460	F:maj
90.460	94.290	C:maj
94.290	96.255	F:maj
96.255	98.205	G:maj
98.205	102.065	C:maj
102.065	104.010	F:maj
104.010	105.960	G:maj
105.960	109.805	C:maj
109.805	111.670	A:min
111.670	113.535	E:min
113.535	114.950	F:maj7
114.950	117.360	E:min7
117.360	118.825	F:maj7
118.825	121.260	G:maj
121.260	124.610	C:maj
124.610	126.960	A:min
126.960	128.825	E:min
128.825	130.680	F:maj7
130.680	133.980	C:maj6
133.980	137.848	N
