0.000	4.230	N
4.230	5.145	D:maj7
5.145	16.815	Gb:maj
16.815	20.580	B:maj
20.580	23.855	Gb:maj
23.855	31.400	Eb:min
31.400	35.635	B:maj
35.635	38.455	Gb:maj
38.455	38.930	Ab:maj
38.930	39.400	Bb:min
39.400	43.185	B:maj
43.185	44.960	Gb:maj
44.960	46.835	Eb:7
46.835	48.820	Ab:min
48.820	50.800	Db:7
50.800	68.975	Gb:maj
68.975	69.460	Ab:maj
69.460	69.940	Bb:min
69.940	73.735	B:maj
73.735	75.620	Gb:maj
75.620	77.550	Eb:7
77.550	79.505	Ab:maj
79.505	79.995	Db:maj
79.995	81.455	B:maj
81.455	99.610	Gb:maj
99.610	100.090	Ab:maj
100.090	100.570	Bb:min
100.570	104.340	B:maj
104.340	106.115	Gb:maj
106.115	108.220	Eb:7
108.220	110.065	Ab:maj
110.065	111.025	Db:maj
111.025	130.135	Gb:maj
130.135	130.620	Ab:maj
130.620	131.100	Bb:min
131.100	134.465	B:maj
134.465	136.820	Gb:maj
136.820	138.690	Eb:maj
138.690	140.565	Ab:maj
140.565	141.530	Db:maj
141.530	152.660	Gb:maj
152.660	157.205	N
