0.000	0.615	N
0.615	7.330	E:maj
7.330	8.690	E:7
8.690	10.980	A:maj
10.980	14.260	Db:min
14.260	17.045	Gb:7
17.045	19.865	B:sus4
19.865	28.355	B:7
28.355	29.680	E:maj
29.680	31.040	B:min7
31.040	32.405	Gb:min7
32.405	36.770	Db:min
36.770	39.605	Gb:7
39.605	50.700	B:7
50.700	64.845	E:maj
64.845	67.575	D:maj7
67.575	70.445	Db:min7
70.445	73.290	Gb:7
73.290	76.260	Db:min7
76.260	77.740	Gb:7
77.740	79.220	E:maj
79.220	79.715	D:maj
79.715	80.695	B:min
80.695	83.520	A:maj
83.520	86.495	Db:min7
86.495	89.425	Gb:7
89.425	101.060	B:7
101.060	102.385	E:maj
102.385	103.720	B:min6
103.720	104.620	Gb:min7
104.620	106.885	A:maj
106.885	109.685	Db:min
109.685	112.460	Gb:7
112.460	124.175	B:7
124.175	138.285	E:maj
138.285	140.850	D:maj7
140.850	143.860	Db:min7
143.860	146.680	Gb:7
146.680	149.570	Db:min7
149.570	151.050	Gb:7
151.050	153.510	E:maj
153.510	153.980	B:min
153.980	155.795	Gb:min7
155.795	159.100	Db:min
159.100	162.595	Gb:7
162.595	174.010	B:7
174.010	187.825	E:maj
187.825	190.575	D:dim7
190.575	193.425	Db:min7
193.425	196.415	Gb:7
196.415	199.140	Db:min7
199.140	201.920	Gb:7
201.920	205.295	Db:min7
205.295	207.870	Gb:7
207.870	211.115	A:maj
211.115	214.495	E:maj
214.495	215.066	N
