0.000	0.490	N
0.490	0.800	E:maj
0.800	1.425	A:maj
1.425	2.665	E:maj
2.665	3.895	B:maj
3.895	13.430	E:maj
13.430	15.900	A:maj
15.900	23.640	E:maj
23.640	24.260	A:maj
24.260	26.115	A:7
26.115	27.355	B:sus4
27.355	28.285	B:7
28.285	33.555	E:min
33.555	36.045	A:min
36.045	38.525	E:min
38.525	42.280	A:min
42.280	43.540	B:7
43.540	46.045	E:maj
46.045	48.530	B:7
48.530	49.460	E:maj
49.460	55.940	E:7
55.940	58.095	A:maj
58.095	60.260	E:min
60.260	65.510	E:7
65.510	68.300	A:maj
68.300	69.540	B:sus4
69.540	70.470	B:maj
70.470	75.765	E:maj
75.765	78.250	A:min
78.250	80.710	E:min
80.710	84.425	A:min
84.425	85.670	B:7
85.670	88.155	E:7
88.155	90.305	B:7
90.305	93.685	E:maj
93.685	98.000	E:7
98.000	100.140	A:maj
100.140	107.825	E:7
107.825	110.290	A:7
110.290	112.135	B:7
112.135	117.725	E:7
117.725	120.215	A:min
120.215	122.690	E:min
122.690	126.390	A:min
126.390	127.620	B:7
127.620	129.465	E:maj
129.465	132.245	B:7
132.245	133.480	E:maj
133.480	139.645	E:7
139.645	141.810	A:maj
141.810	144.595	E:maj
144.595	149.525	E:7
149.525	152.310	A:maj
152.310	154.465	B:sus4
154.465	156.935	E:maj
156.935	161.285	E:7
161.285	166.985	E:maj
166.985	170.815	N
