0.000	4.520	C:maj
4.520	10.270	G:maj
10.270	15.930	C:maj
15.930	21.680	G:maj
21.680	23.110	C:maj
23.110	24.185	G:maj
24.185	27.425	A:min7
27.425	28.505	D:sus4
28.505	30.285	D:min7
30.285	33.130	G:7
33.130	35.950	C:maj
35.950	38.760	F:maj7
38.760	39.820	B:dim
39.820	41.585	E:7
41.585	44.845	A:min
44.845	48.470	A:min7
48.470	50.265	D:min7
50.265	53.070	G:7
53.070	55.885	C:maj
55.885	58.730	F:maj7
58.730	59.795	B:dim
59.795	61.585	E:7
61.585	64.505	A:min
64.505	66.305	G:maj
66.305	70.195	C:maj
70.195	75.820	G:maj
75.820	81.430	C:maj
81.430	87.080	G:maj
87.080	88.145	C:maj
88.145	89.920	G:maj
89.920	92.690	A:maj
92.690	93.735	C:maj
93.735	95.495	G:maj
95.495	96.560	A:maj
96.560	96.888	N
