0.000	0.420	N
0.420	1.585	Db:maj
1.585	3.130	Db:min
3.130	3.515	E:maj
3.515	5.825	Db:min
5.825	6.595	E:maj
6.595	10.060	Eb:hdim7
10.060	12.750	Ab:maj
12.750	15.795	A:maj
15.795	18.825	Db:min
18.825	24.860	A:7
24.860	27.890	D:maj
27.890	30.910	D:dim
30.910	36.945	Db:min
36.945	39.970	Eb:hdim7
39.970	42.970	Ab:maj
42.970	45.990	A:maj
45.990	49.005	Db:min
49.005	55.000	A:7
55.000	57.975	D:maj
57.975	60.585	D:dim
60.585	66.975	Db:min
66.975	69.925	Eb:hdim7
69.925	72.885	Ab:maj
72.885	75.870	A:maj
75.870	78.850	Db:min
78.850	80.340	A:min7
80.340	84.810	A:7
84.810	87.855	D:maj
87.855	90.490	D:dim
90.490	96.110	Gb:maj
96.110	96.855	Eb:min7
96.855	102.825	Ab:7
102.825	108.770	Db:min
108.770	111.695	Eb:hdim7
111.695	114.630	Ab:maj
114.630	117.400	A:maj
117.400	120.580	Db:min
120.580	126.445	A:7
126.445	129.385	D:maj
129.385	132.300	D:dim7
132.300	138.165	Db:min
138.165	141.090	Eb:hdim7
141.090	143.980	Ab:7
143.980	146.860	A:maj
146.860	149.760	Db:min
149.760	155.630	A:7
155.630	158.540	D:maj
158.540	165.155	D:dim7
165.155	165.538	N
