0.000	1.910	F:maj
1.910	12.855	Bb:maj
12.855	14.990	F:maj
14.990	17.120	F:7
17.120	21.380	Bb:maj
21.380	23.500	Eb:maj
23.500	24.560	Bb:maj
24.560	25.620	F:maj
25.620	29.355	Bb:maj
29.355	30.955	D:min
30.955	31.750	G:min
31.750	32.020	C:maj
32.020	33.075	Bb:maj
33.075	34.130	F:maj
34.130	38.355	Bb:maj
38.355	39.410	F:maj
39.410	40.200	G:min
40.200	40.465	C:maj
40.465	41.515	Bb:maj
41.515	42.565	F:maj
42.565	46.775	Bb:maj
46.775	48.870	F:maj
48.870	50.965	F:7
50.965	55.160	Bb:maj
55.160	57.265	Eb:maj
57.265	58.315	Bb:maj
58.315	59.370	F:maj
59.370	63.615	Bb:maj
63.615	64.675	F:maj
64.675	65.470	G:min
65.470	65.730	C:min
65.730	67.050	Bb:maj
67.050	67.840	F:maj
67.840	72.055	Bb:maj
72.055	72.320	F:maj
72.320	73.110	D:min
73.110	74.170	G:min
74.170	75.230	Bb:maj
75.230	76.285	F:maj
76.285	78.390	Bb:maj
78.390	82.335	Eb:maj
82.335	85.755	Bb:maj
85.755	86.805	Bb:7
86.805	91.015	Eb:maj
91.015	93.400	Bb:maj
93.400	95.250	F:maj
95.250	97.370	Bb:maj
97.370	98.955	F:maj
98.955	101.600	F:7
101.600	105.810	Bb:maj
105.810	107.930	Eb:maj
107.930	108.990	Bb:maj
108.990	110.050	F:maj
110.050	114.045	Bb:maj
114.045	114.575	F:maj
114.575	115.375	D:min
115.375	116.175	G:min
116.175	116.440	C:min
116.440	117.505	Bb:maj
117.505	118.565	F:maj
118.565	122.555	Bb:maj
122.555	123.880	F:maj
123.880	124.675	G:min
124.675	125.995	Bb:maj
125.995	127.055	F:maj
127.055	128.645	Bb:maj
128.645	128.910	Db:maj
128.910	133.150	Eb:maj
133.150	136.595	Bb:maj
136.595	137.655	Bb:7
137.655	141.345	Eb:maj
141.345	144.235	Bb:maj
144.235	146.095	F:maj
146.095	148.225	Bb:maj
148.225	149.825	F:maj
149.825	152.495	F:7
152.495	156.750	Bb:maj
156.750	158.875	Eb:maj
158.875	159.935	Bb:maj
159.935	161.000	F:maj
161.000	165.010	Bb:maj
165.010	165.545	F:maj
165.545	166.350	D:min
166.350	167.415	G:min
167.415	168.480	Bb:maj
168.480	169.545	F:maj
169.545	173.540	Bb:maj
173.540	174.070	F:maj
174.070	174.870	D:min
174.870	175.665	G:min
175.665	176.995	Bb:maj
176.995	178.055	F:maj
178.055	182.295	G:min
182.295	183.370	F:7
183.370	186.620	Bb:maj
186.620	188.839	N
