0.000	1.000	N
1.000	6.600	D:maj
6.600	7.305	G:maj
7.305	12.280	D:min
12.280	12.990	G:maj
12.990	13.700	D:maj
13.700	15.130	A:maj
15.130	23.795	D:maj
23.795	24.530	G:maj
24.530	29.695	D:maj
29.695	31.175	G:maj
31.175	32.660	A:maj
32.660	37.130	D:maj
37.130	37.880	G:maj
37.880	41.650	D:maj
41.650	43.910	G:maj
43.910	47.670	D:maj
47.670	48.415	G:maj
48.415	49.165	D:maj
49.165	50.660	A:maj
50.660	55.155	D:maj
55.155	55.905	G:maj
55.905	59.675	D:maj
59.675	60.055	G:maj
60.055	60.805	D:maj
60.805	62.690	G:maj
62.690	65.720	D:maj
65.720	66.475	G:maj
66.475	67.230	D:maj
67.230	68.730	A:maj
68.730	77.220	D:maj
77.220	80.515	G:maj
80.515	83.420	D:maj
83.420	84.870	G:maj
84.870	86.325	A:maj
86.325	90.640	D:maj
90.640	91.370	G:maj
91.370	95.045	D:maj
95.045	95.775	G:maj
95.775	100.560	D:min
100.560	101.660	G:maj
101.660	106.440	D:maj
106.440	106.810	C:maj
106.810	112.395	D:min
112.395	113.520	G:maj
113.520	114.270	D:maj
114.270	114.645	G:maj
114.645	118.775	D:maj
118.775	119.525	G:maj
119.525	120.280	D:maj
120.280	121.785	A:maj
121.785	126.335	D:maj
126.335	126.720	G:maj
126.720	136.545	D:maj
136.545	137.300	G:maj
137.300	138.440	D:maj
138.440	139.960	A:maj
139.960	147.760	D:maj
147.760	151.815	G:maj
151.815	154.800	D:maj
154.800	157.055	A:maj
157.055	163.750	D:maj
163.750	167.628	N
