0.000	1.540	N
1.540	4.830	C:maj
4.830	6.070	G:maj
6.070	11.120	N
11.120	14.555	C:maj
14.555	20.765	G:maj
20.765	22.480	C:maj
22.480	24.205	G:maj
24.205	27.320	C:maj
27.320	33.270	G:maj
33.270	35.250	C:maj
35.250	36.540	G:maj
36.540	39.835	C:maj
39.835	41.020	G:maj
41.020	46.135	G:7
46.135	48.145	C:maj
48.145	48.955	G:maj
48.955	49.365	B:min
49.365	51.395	C:maj7
51.395	52.540	A:min
52.540	57.645	G:maj
57.645	59.100	G:7
59.100	60.985	C:maj
60.985	62.150	G:maj
62.150	65.180	C:maj
65.180	71.660	G:7
71.660	73.220	C:maj
73.220	74.010	G:maj
74.010	77.590	C:maj
77.590	84.100	G:7
84.100	86.070	C:maj
86.070	87.245	G:maj
87.245	88.420	C:maj
88.420	96.640	G:7
96.640	98.220	C:maj
98.220	99.775	G:maj
99.775	102.695	C:maj7
102.695	108.985	G:7
108.985	111.000	C:maj
111.000	111.400	G:maj
111.400	112.200	A:min
112.200	115.360	C:maj
115.360	121.470	G:maj
121.470	122.995	C:maj
122.995	124.525	G:maj
124.525	127.570	C:maj
127.570	128.715	F:maj
128.715	129.100	C:maj
129.100	130.675	D:7
130.675	133.785	G:maj
133.785	135.680	C:maj
135.680	136.850	G:maj
136.850	140.310	C:maj
140.310	146.405	G:7
146.405	147.990	C:maj
147.990	148.790	G:maj
148.790	149.585	A:min
149.585	152.715	C:maj
152.715	158.840	G:7
158.840	162.985	C:maj
162.985	164.920	N
