0.000	0.780	N
0.780	2.795	E:min
2.795	4.125	A:min
4.125	5.460	E:min
5.460	6.800	A:min
6.800	7.810	D:min
7.810	9.495	G:maj
9.495	14.935	C:7
14.935	17.685	F:7
17.685	20.440	C:7
20.440	21.830	G:7
21.830	24.610	F:7
24.610	31.565	C:7
31.565	34.350	F:7
34.350	36.785	C:7
36.785	39.915	G:7
39.915	41.305	F:maj
41.305	42.700	C:maj
42.700	44.105	E:min
44.105	45.510	A:min
45.510	48.325	C:maj
48.325	49.730	E:min
49.730	51.130	A:min
51.130	52.530	D:min
52.530	53.925	G:maj
53.925	59.525	C:7
59.525	62.340	F:7
62.340	65.155	C:7
65.155	67.625	G:7
67.625	69.390	F:7
69.390	77.455	C:7
77.455	80.265	F:7
80.265	83.410	C:7
83.410	84.820	G:maj
84.820	86.235	F:maj
86.235	89.020	C:7
89.020	90.405	E:min
90.405	91.810	A:min
91.810	94.625	C:maj
94.625	96.030	E:min
96.030	97.440	A:min
97.440	98.840	D:min
98.840	100.240	G:maj
100.240	105.885	C:7
105.885	108.725	F:maj
108.725	111.550	C:maj
111.550	112.970	G:maj
112.970	115.795	F:maj
115.795	117.195	C:maj
117.195	118.580	E:min
118.580	119.965	A:min
119.965	121.350	E:min
121.350	122.745	A:min
122.745	124.140	D:min
124.140	125.540	G:maj
125.540	130.940	C:7
130.940	134.949	N
