0.000	0.545	N
0.545	1.005	G:maj
1.005	15.505	A:sus4
15.505	22.200	A:maj
22.200	25.060	B:maj
25.060	32.480	E:maj
32.480	42.895	A:maj
42.895	45.765	B:maj
45.765	53.265	E:maj
53.265	55.570	A:min
55.570	56.955	D:maj
56.955	58.835	B:min
58.835	60.735	B:dim
60.735	62.630	A:maj
62.630	64.515	B:7
64.515	66.410	B:min
66.410	68.325	B:dim
68.325	78.570	A:maj
78.570	81.390	B:maj
81.390	88.840	E:maj
88.840	92.580	A:min
92.580	94.465	B:min
94.465	96.355	B:dim
96.355	98.255	A:maj
98.255	100.145	B:7
100.145	102.030	B:min
102.030	103.945	B:dim
103.945	114.190	A:maj
114.190	117.040	B:maj
117.040	117.515	E:maj
117.515	124.555	E:sus2
124.555	126.925	A:min7
126.925	136.930	A:sus4
136.930	141.770	A:min
141.770	143.715	D:maj
143.715	145.690	A:maj
145.690	149.891	N
