  0.000	  0.510	N
  0.510	 15.050	A#:maj
 15.050	 19.040	D#:7
 19.040	 21.550	A#:maj
 21.550	 22.430	G:min
 22.430	 23.820	C:min
 23.820	 24.240	F:maj
 24.240	 26.050	D#:7
 26.050	 37.340	A#:maj
 37.340	 40.820	D#:7
 40.820	 44.160	A#:maj
 44.160	 46.390	F:maj
 46.390	 47.740	D#:maj
 47.740	 51.870	A#:maj
 51.870	 55.540	D#:maj
 55.540	 59.400	A#:maj
 59.400	 63.110	D#:maj
 63.110	 66.500	F:maj
 66.500	 73.980	A#:maj
 73.980	 78.250	D#:7
 78.250	 81.360	A#:maj
 81.360	 83.450	F:maj
 83.450	 85.730	D#:maj
 85.730	 88.840	A#:maj
 88.840	 91.630	D#:maj
 91.630	 93.440	A#:maj
 93.440	 94.640	G:min
 94.640	 96.460	A#:maj
 96.460	100.030	D#:maj
100.030	103.560	F:maj
103.560	111.220	A#:maj
111.220	115.360	D#:7
115.360	118.510	A#:maj
118.510	120.600	F:7
120.600	122.370	D#:7
122.370	124.550	A#:maj
124.550	125.900	F:7
125.900	137.140	A#:maj
137.140	138.950	D#:maj6
138.950	140.810	D#:min
140.810	143.030	A#:maj
143.030	146.520	N
