  0.000	  0.460	N
  0.460	  7.290	D:maj6
  7.290	 11.010	G:maj
 11.010	 14.350	D:maj6
 14.350	 16.020	G:maj6
 16.020	 17.690	G:maj
 17.690	 19.370	E:min
 19.370	 20.990	A:maj
 20.990	 22.710	D:maj6
 22.710	 24.290	B:min7
 24.290	 26.100	E:min
 26.100	 27.720	A:7
 27.720	 32.280	D:min
 32.280	 33.300	G:min
 33.300	 34.370	D:min
 34.370	 37.800	C:maj
 37.800	 39.710	D:min
 39.710	 40.910	D:min7
 40.910	 47.690	D:maj6
 47.690	 50.900	E:min7
 50.900	 53.500	D:maj6
 53.500	 54.290	D:maj
 54.290	 59.260	E:min
 59.260	 60.740	A:maj
 60.740	 62.460	D:maj6
 62.460	 64.230	B:min7
 64.230	 65.810	E:min
 65.810	 67.520	A:maj
 67.520	 72.120	D:min
 72.120	 73.100	G:min
 73.100	 74.300	D:min
 74.300	 77.600	C:maj
 77.600	 80.110	D:min
 80.110	 80.670	D:min7
 80.670	 87.030	D:maj6
 87.030	 90.740	G:maj
 90.740	 93.480	D:maj6
 93.480	 93.990	B:min7
 93.990	 98.870	E:min
 98.870	100.540	A:maj
100.540	102.120	D:maj6
102.120	103.840	B:min7
103.840	105.560	E:min
105.560	107.180	A:maj
107.180	108.390	D:min
108.390	108.860	G:min
108.860	111.780	D:min
111.780	112.760	G:min
112.760	113.920	D:min
113.920	117.210	C:maj
117.210	119.350	D:min
119.350	120.510	D:min7
120.510	126.360	D:maj6
126.360	127.570	D:maj
127.570	130.310	E:min
130.310	134.630	D:maj
134.630	137.000	G:maj6
137.000	138.530	E:min
138.530	140.290	A:maj
140.290	141.920	D:maj6
141.920	143.550	B:min7
143.550	145.360	E:min
145.360	146.890	A:maj
146.890	151.210	D:min
151.210	152.600	G:min
152.600	153.530	A#:maj
153.530	156.780	C:7
156.780	158.270	D:min
158.270	159.990	D:min7
159.990	160.030	D:maj6
160.030	164.030	D:maj6
164.030	166.300	D:maj
166.300	166.720	B:min
166.720	169.880	G:maj
169.880	173.220	D:maj
173.220	176.470	G:maj
176.470	180.230	N
