  0.000	  0.560	N
  0.560	  1.670	C:7
  1.670	  2.510	E:min7
  2.510	  4.780	F:7
  4.780	  5.850	D:maj6
  5.850	  6.870	G:7
  6.870	  8.130	C:maj
  8.130	  9.710	G:maj
  9.710	 10.910	C:maj
 10.910	 12.260	D:min
 12.260	 12.820	G:sus4
 12.820	 13.240	G:7
 13.240	 17.460	C:maj
 17.460	 18.480	D:min
 18.480	 19.230	G:sus4
 19.230	 19.600	G:7
 19.600	 21.730	C:maj
 21.730	 22.620	A:min7
 22.620	 23.780	D:7
 23.780	 24.710	A:min7
 24.710	 26.010	D:7
 26.010	 26.800	G:sus4
 26.800	 27.720	G:maj
 27.720	 32.280	C:maj
 32.280	 33.440	D:min
 33.440	 33.760	G:sus4
 33.760	 34.410	G:maj
 34.410	 38.680	C:maj
 38.680	 39.800	D:min
 39.800	 40.310	G:sus4
 40.310	 40.730	G:maj
 40.730	 42.490	C:maj
 42.490	 43.930	A:min
 43.930	 45.050	D:7
 45.050	 46.020	A:min
 46.020	 47.230	D:7
 47.230	 47.970	G:sus4
 47.970	 49.180	G:maj
 49.180	 51.320	C:maj
 51.320	 52.060	A:maj
 52.060	 52.760	G:maj
 52.760	 53.360	D:maj
 53.360	 55.500	C:maj
 55.500	 57.630	D:maj
 57.630	 59.810	C:maj
 59.810	 61.810	D:maj
 61.810	 64.040	C:maj
 64.040	 64.880	D:maj6
 64.880	 66.130	G:7
 66.130	 68.360	C:maj
 68.360	 69.380	D:maj6
 69.380	 70.450	G:7
 70.450	 74.630	C:maj
 74.630	 75.700	D:min
 75.700	 76.770	G:maj
 76.770	 80.990	C:maj
 80.990	 81.920	D:min
 81.920	 83.030	G:maj
 83.030	 85.170	C:maj
 85.170	 86.190	A:min7
 86.190	 87.490	D:7
 87.490	 88.330	A:min7
 88.330	 89.440	D:7
 89.440	 91.580	G:maj
 91.580	 95.810	C:maj
 95.810	 96.870	D:min
 96.870	 97.900	G:maj
 97.900	100.030	C:maj
100.030	102.170	C:maj7
102.170	103.100	D:min7
103.100	103.890	G:sus4
103.890	104.300	G:maj
104.300	106.250	C:maj
106.250	107.420	A:min7
107.420	108.390	D:7
108.390	109.600	A:min7
109.600	110.570	D:7
110.570	112.710	G:maj
112.710	114.710	C:maj
114.710	116.800	B:min
116.800	118.980	C:maj
118.980	119.720	B:min
119.720	120.740	G:maj
120.740	121.860	E:min
121.860	123.250	C:maj
123.250	125.340	E:min
125.340	127.620	C:maj
127.620	128.590	D:maj6
128.590	129.660	G:7
129.660	131.840	C:maj
131.840	132.820	D:maj6
132.820	133.980	G:7
133.980	136.530	C:maj
136.530	138.210	N
