  0.000	  0.140	N
  0.140	  0.190	G:maj
  0.190	  1.860	C:maj
  1.860	  3.530	G:maj
  3.530	  4.830	A:min
  4.830	  5.150	C:maj6
  5.150	  5.990	F:maj7
  5.990	  6.830	F:maj6
  6.830	  8.450	C:maj
  8.450	 10.080	G:maj
 10.080	 11.800	F:maj
 11.800	 15.000	C:maj
 15.000	 16.630	G:maj
 16.630	 17.830	A:min
 17.830	 18.160	C:maj6
 18.160	 18.950	F:maj7
 18.950	 19.740	F:maj6
 19.740	 21.270	C:maj
 21.270	 22.850	G:maj
 22.850	 24.470	F:maj
 24.470	 27.630	C:maj
 27.630	 29.300	G:maj
 29.300	 30.600	A:min
 30.600	 30.840	C:maj6
 30.840	 31.580	F:maj7
 31.580	 32.420	F:maj6
 32.420	 34.040	C:maj
 34.040	 35.620	G:maj
 35.620	 37.240	F:maj
 37.240	 38.870	C:maj
 38.870	 40.540	A:min
 40.540	 42.210	C:maj
 42.210	 43.890	F:maj
 43.890	 47.180	C:maj
 47.180	 48.760	G:maj
 48.760	 50.390	F:maj
 50.390	 53.730	C:maj
 53.730	 55.260	G:maj
 55.260	 56.520	A:min
 56.520	 56.890	C:maj6
 56.890	 57.680	F:maj7
 57.680	 58.510	F:maj6
 58.510	 60.190	C:maj
 60.190	 61.810	G:maj
 61.810	 62.600	F:maj
 62.600	 66.780	C:maj
 66.780	 68.360	G:maj
 68.360	 69.660	A:min
 69.660	 69.940	C:maj6
 69.940	 70.910	F:maj7
 70.910	 71.330	F:maj6
 71.330	 73.420	C:maj
 73.420	 75.140	G:maj
 75.140	 75.880	F:maj
 75.880	 78.300	C:maj
 78.300	 80.250	A:min
 80.250	 81.920	C:maj
 81.920	 83.640	F:maj
 83.640	 86.890	C:maj
 86.890	 88.560	G:maj
 88.560	 90.280	F:maj
 90.280	 91.860	C:maj
 91.860	 93.620	A:min
 93.620	 95.250	C:maj
 95.250	 96.920	F:maj
 96.920	100.310	C:maj
100.310	101.940	G:maj
101.940	103.560	F:maj
103.560	105.280	C:maj
105.280	106.160	F:maj
106.160	107.830	C:maj
107.830	108.300	A#:maj
108.300	109.600	G:maj
109.600	110.340	F:maj
110.340	112.290	C:maj
112.290	113.820	F:maj
113.820	115.500	C:maj
115.500	116.610	G:maj
116.610	117.540	F:maj
117.540	120.980	C:maj
120.980	122.420	G:maj
122.420	124.130	A:min
124.130	126.180	F:maj
126.180	127.800	C:maj
127.800	129.520	G:maj
129.520	130.540	F:maj
130.540	131.240	D:min
131.240	134.720	C:maj
134.720	136.390	G:maj
136.390	138.160	A:min
138.160	139.880	F:maj
139.880	141.640	C:maj
141.640	143.310	G:maj
143.310	145.030	F:maj
145.030	146.750	C:maj
146.750	148.510	A:min
148.510	150.280	C:maj
150.280	152.090	F:maj
152.090	155.670	C:maj
155.670	157.380	G:maj
157.380	159.200	F:maj
159.200	162.730	C:maj
162.730	164.440	G:maj
164.440	165.930	A:min
165.930	167.560	F:maj
167.560	169.690	C:maj
169.690	171.360	G:maj
171.360	173.170	F:maj
173.170	176.660	C:maj
176.660	178.380	G:maj
178.380	180.090	A:min
180.090	181.440	F:maj
181.440	183.580	C:maj
183.580	185.300	G:maj
185.300	187.060	F:maj
187.060	188.410	C:maj
188.410	190.450	A:min
190.450	192.170	G:maj
192.170	193.930	F:maj
193.930	197.460	C:maj
197.460	199.180	G:maj
199.180	200.990	F:maj
200.990	202.620	C:maj
202.620	204.340	A:min
204.340	205.780	C:maj
205.780	206.100	G:maj
206.100	207.450	F:maj
207.450	211.390	C:maj
211.390	213.070	G:maj
213.070	214.830	F:maj
214.830	216.550	C:maj
216.550	218.270	A:min
218.270	219.990	G:maj
219.990	221.750	F:maj
221.750	225.230	C:maj
225.230	227.040	G:maj
227.040	228.860	F:maj
228.860	230.620	C:maj
230.620	231.550	F:maj
231.550	232.390	G:maj
232.390	234.290	C:maj
234.290	235.220	G:maj
235.220	236.330	F:maj
236.330	242.460	C:maj
242.460	243.350	N
