  0.000	 10.120	N
 10.120	 16.580	E:7
 16.580	 17.970	A:7
 17.970	 20.020	D:maj
 20.020	 21.550	C:maj
 21.550	 23.170	D:maj
 23.170	 24.980	A:maj
 24.980	 26.700	D:maj
 26.700	 28.280	C:maj
 28.280	 30.090	D:maj
 30.090	 31.580	A:maj
 31.580	 33.530	C:maj
 33.530	 35.570	D:maj
 35.570	 38.960	A:maj
 38.960	 40.220	E:maj
 40.220	 41.700	A:maj
 41.700	 43.510	D:maj
 43.510	 45.190	C:maj
 45.190	 50.290	D:maj
 50.290	 52.010	C:maj
 52.010	 53.680	D:maj
 53.680	 55.400	A:maj
 55.400	 56.980	C:maj
 56.980	 60.230	D:maj
 60.230	 62.090	G:maj
 62.090	 65.990	A:maj
 65.990	 69.380	D:maj
 69.380	 72.820	A:maj
 72.820	 74.070	D:maj
 74.070	 74.580	C#:maj
 74.580	 75.280	C:maj
 75.280	 76.070	B:maj
 76.070	 77.930	E:maj
 77.930	 79.600	D:7
 79.600	 81.640	A:maj
 81.640	 83.030	E:maj
 83.030	 84.710	A:maj
 84.710	 86.420	D:maj
 86.420	 88.000	C:maj
 88.000	 89.810	D:maj
 89.810	 91.390	A:maj
 91.390	 93.110	D:maj
 93.110	 94.640	C:maj
 94.640	 96.550	D:maj
 96.550	 98.170	A:maj
 98.170	 99.890	C:maj
 99.890	103.050	D:maj
103.050	103.330	G:maj
103.330	106.390	A:maj
106.390	109.780	D:maj
109.780	113.170	A:maj
113.170	114.520	D:maj
114.520	115.080	C#:maj
115.080	115.770	C:maj
115.770	116.750	B:maj
116.750	118.610	E:min
118.610	120.190	D:7
120.190	122.320	A:maj
122.320	123.620	E:maj
123.620	125.160	A:maj
125.160	126.920	D:maj
126.920	128.780	C:maj
128.780	130.260	D:maj
130.260	132.120	A:maj
132.120	133.700	D:maj
133.700	135.370	C:maj
135.370	137.140	D:maj
137.140	138.900	A:maj
138.900	140.530	C:maj
140.530	143.920	D:maj
143.920	159.570	A:maj
159.570	163.330	N
