  0.000	  0.880	N
  0.880	  3.760	C:maj
  3.760	  5.530	F:maj
  5.530	  8.680	G:7
  8.680	 11.330	C:maj
 11.330	 13.140	A:7
 13.140	 18.580	D:min7
 18.580	 22.200	C:maj
 22.200	 26.330	C:maj7
 26.330	 28.700	C:min
 28.700	 30.420	F:min
 30.420	 31.720	A#:maj
 31.720	 33.810	D#:maj
 33.810	 35.530	G#:maj
 35.530	 37.710	C#:maj
 37.710	 38.780	G:sus4
 38.780	 39.850	G:maj
 39.850	 43.840	C:min
 43.840	 45.790	F:min
 45.790	 47.790	A#:maj
 47.790	 49.740	D#:maj
 49.740	 51.690	G#:maj
 51.690	 53.640	C#:maj
 53.640	 54.660	G:sus4
 54.660	 55.630	G:maj
 55.630	 58.050	C:min
 58.050	 58.560	G#:maj
 58.560	 59.160	G:7
 59.160	 59.540	F:maj
 59.540	 61.490	D#:maj
 61.490	 62.370	C#:maj
 62.370	 65.480	C:min
 65.480	 67.380	C#:maj
 67.380	 69.200	C:min
 69.200	 69.980	G:sus4
 69.980	 71.290	G:maj
 71.290	 73.790	C:min
 73.790	 74.260	G#:maj
 74.260	 74.770	G:7
 74.770	 77.180	D#:maj
 77.180	 78.850	C#:maj
 78.850	 81.180	C:min
 81.180	 83.080	C#:maj
 83.080	 85.120	C:min
 85.120	 85.820	G:sus4
 85.820	 86.840	G:maj
 86.840	 90.980	C:min
 90.980	 92.970	D:min
 92.970	 94.920	G:7
 94.920	 96.780	C:maj
 96.780	 97.380	A:7
 97.380	 98.870	E:maj
 98.870	100.770	D:min7
100.770	101.560	G:sus4
101.560	102.770	G:maj
102.770	106.720	C:maj
106.720	108.670	D:min
108.670	110.620	G:7
110.620	112.620	C:maj
112.620	114.610	A:7
114.610	116.420	D:min7
116.420	116.560	G:sus4
116.560	116.610	G:maj
116.610	117.120	G:sus4
117.120	117.910	D#:maj
117.910	118.510	G:maj
118.510	120.330	C:min
120.330	122.460	F:min
122.460	124.040	A#:maj
124.040	126.410	D#:maj
126.410	128.360	G#:maj
128.360	129.240	C#:maj
129.240	130.360	D#:min
130.360	131.290	G:sus4
131.290	132.310	G:maj
132.310	140.340	C:min
140.340	142.150	F:min
142.150	144.060	A#:maj
144.060	146.050	D#:maj
146.050	148.000	G#:maj
148.000	150.050	C#:maj
150.050	150.740	G:sus4
150.740	151.860	G:maj
151.860	156.040	C:min
156.040	157.710	F:min
157.710	159.750	A#:maj
159.750	161.840	D#:maj
161.840	162.820	G#:maj
162.820	163.790	D#:maj
163.790	164.440	C#:maj
164.440	164.950	D#:maj
164.950	165.790	F:7
165.790	166.490	G:sus4
166.490	167.690	G:maj
167.690	171.460	C:min
171.460	173.690	D:min
173.690	175.590	G:maj
175.590	177.490	C:maj
177.490	179.210	A:7
179.210	181.300	D:min7
181.300	181.860	G:sus4
181.860	183.340	G:maj
183.340	187.380	C:maj
187.380	189.290	D:min
189.290	191.380	G:7
191.380	193.380	C:maj
193.380	195.370	A:7
195.370	197.280	D:min7
197.280	199.180	G:maj
199.180	203.080	C:maj
203.080	206.290	D:min
206.290	206.980	G:maj
206.980	208.610	C:maj6
208.610	209.030	C:maj
209.030	211.020	A:7
211.020	212.970	D:min7
212.970	213.390	G:sus4
213.390	214.880	G:maj
214.880	218.920	C:maj
218.920	220.820	D:min
220.820	222.870	G:7
222.870	224.720	C:maj
224.720	226.720	A:7
226.720	228.670	D:min7
228.670	229.460	G:sus4
229.460	230.160	C:maj
230.160	230.670	G:maj
230.670	231.690	C:maj
231.690	232.200	E:min
232.200	234.570	C:maj
234.570	236.560	D:min
236.560	238.560	G:7
238.560	240.510	C:maj
240.510	242.460	A:7
242.460	244.460	D:min7
244.460	244.920	G:sus4
244.920	245.760	D#:maj
245.760	246.360	G:maj
246.360	248.360	C:maj
248.360	249.380	D:min
249.380	249.660	G:sus4
249.660	249.890	G:maj
249.890	251.660	C:maj
251.660	264.200	C:maj7
264.200	266.240	N
