  0.000	  0.420	N
  0.420	  2.140	G:maj
  2.140	  3.340	C:maj
  3.340	  8.640	G:maj
  8.640	  9.980	C:maj
  9.980	 15.050	G:maj
 15.050	 16.390	C:maj
 16.390	 18.300	G:maj
 18.300	 19.830	C:maj
 19.830	 21.550	G:maj
 21.550	 27.400	C:maj
 27.400	 36.270	G:maj
 36.270	 37.200	C:maj
 37.200	 39.610	G:maj
 39.610	 41.240	C:maj
 41.240	 42.860	G:maj
 42.860	 48.760	C:maj
 48.760	 51.130	G:maj
 51.130	 52.380	C:maj
 52.380	 56.010	G:maj
 56.010	 59.400	D:maj
 59.400	 62.740	G:maj
 62.740	 65.810	D:maj
 65.810	 70.730	G:maj
 70.730	 71.980	C:maj
 71.980	 73.980	G:maj
 73.980	 75.190	C:maj
 75.190	 77.090	G:maj
 77.090	 83.030	C:maj
 83.030	 85.640	G:maj
 85.640	 86.750	C:maj
 86.750	 90.460	G:maj
 90.460	 93.580	D:maj
 93.580	 94.830	C:maj
 94.830	 96.830	G:maj
 96.830	100.080	D:maj
100.080	101.190	C:maj
101.190	111.220	G:maj
111.220	112.990	C:maj
112.990	114.570	G:maj
114.570	115.770	C:maj
115.770	117.680	G:maj
117.680	123.580	C:maj
123.580	125.990	G:maj
125.990	127.430	C:maj
127.430	135.650	G:maj
135.650	136.720	C:maj
136.720	138.990	G:maj
138.990	142.800	N
