  0.000	  0.700	N
  0.700	 14.860	D:maj
 14.860	 15.740	B:min
 15.740	 21.410	D:maj
 21.410	 22.290	B:min
 22.290	 40.960	D:maj
 40.960	 41.940	B:min
 41.940	 53.820	D:maj
 53.820	 55.260	C:maj
 55.260	 56.840	G:maj
 56.840	 60.370	D:maj
 60.370	 61.300	B:min
 61.300	 73.140	D:maj
 73.140	 73.930	B:min
 73.930	 85.770	D:maj
 85.770	 86.610	B:min
 86.610	 98.500	D:maj
 98.500	100.120	C:maj
100.120	101.660	G:maj
101.660	122.420	D:maj
122.420	123.760	G#:maj
123.760	125.480	G:maj
125.480	166.860	D:maj
166.860	168.580	C:maj
168.580	169.970	G:maj
169.970	172.900	D:maj
172.900	174.380	B:min
174.380	184.320	D:maj
184.320	185.710	B:min
185.710	196.020	D:maj
196.020	197.320	B:min
197.320	204.750	D:maj
204.750	205.640	B:min
205.640	213.250	D:maj
213.250	214.740	C:maj
214.740	216.360	G:maj
216.360	234.850	D:maj
234.850	236.430	N
