  0.000	  2.140	N
  2.140	 11.560	E:maj
 11.560	 12.820	A:maj
 12.820	 17.510	E:maj
 17.510	 20.110	B:maj
 20.110	 23.360	E:maj
 23.360	 24.940	A:maj
 24.940	 26.420	C:maj
 26.420	 27.910	E:maj
 27.910	 29.070	B:maj
 29.070	 34.690	E:maj
 34.690	 36.460	A:maj
 36.460	 41.380	E:maj
 41.380	 43.980	B:maj
 43.980	 47.230	E:maj
 47.230	 48.670	A:maj
 48.670	 50.200	C:maj
 50.200	 51.690	E:maj
 51.690	 52.850	B:maj
 52.850	 56.100	E:maj
 56.100	 65.290	A:maj
 65.290	 66.040	B:maj
 66.040	 68.270	E:min
 68.270	 70.870	A:maj
 70.870	 73.890	E:maj
 73.890	 75.090	A:maj
 75.090	 80.390	E:maj
 80.390	 82.800	B:maj
 82.800	 86.190	E:maj
 86.190	 87.680	A:maj
 87.680	 89.210	C:maj
 89.210	 90.790	E:maj
 90.790	 92.040	B:maj
 92.040	104.160	E:maj
104.160	105.050	B:maj
105.050	110.020	E:maj
110.020	112.990	A:maj
112.990	119.030	E:maj
119.030	128.080	A:maj
128.080	130.910	B:maj
130.910	134.030	A:maj
134.030	136.670	E:maj
136.670	138.210	A:maj
138.210	143.080	E:maj
143.080	145.870	B:maj
145.870	149.120	E:maj
149.120	150.470	A:maj
150.470	152.090	C:maj
152.090	153.670	E:maj
153.670	154.780	B:maj
154.780	159.610	E:maj
159.610	160.910	B:maj
160.910	165.600	E:maj
165.600	166.950	B:maj
166.950	168.670	A:maj
168.670	171.920	E:maj
171.920	175.820	N
