  0.000	  0.420	N
  0.420	  0.740	G:maj
  0.740	  1.350	A:min
  1.350	  2.830	D:min
  2.830	  6.500	G:min
  6.500	 10.030	A:min
 10.030	 13.750	D:min
 13.750	 15.560	G:maj
 15.560	 17.370	A#:maj
 17.370	 21.080	C:min
 21.080	 21.970	A:min
 21.970	 23.080	D:min
 23.080	 25.770	G:min
 25.770	 29.630	A:min
 29.630	 33.850	A#:maj
 33.850	 37.850	G:min
 37.850	 42.770	A:maj
 42.770	 45.700	G:min
 45.700	 47.790	A:min
 47.790	 47.930	D:min
 47.930	 50.480	D:dim
 50.480	 52.940	G:maj
 52.940	 55.030	A#:maj
 55.030	 56.840	C:7
 56.840	 60.050	C:maj
 60.050	 63.020	G:min
 63.020	 64.410	A:min
 64.410	 68.080	A#:maj
 68.080	 70.960	G:min
 70.960	 72.770	A:sus4
 72.770	 75.000	A:7
 75.000	 77.090	F#:min
 77.090	 77.550	D:maj
 77.550	 78.200	F#:min
 78.200	 79.640	B:min
 79.640	 81.640	C#:maj
 81.640	 84.940	F#:min
 84.940	 86.100	D:maj
 86.100	 88.380	B:min
 88.380	 91.530	F#:min
 91.530	 93.440	B:min
 93.440	 97.850	C#:maj
 97.850	 98.220	D:maj
 98.220	100.870	G:min
100.870	102.540	A:min
102.540	106.440	D:min
106.440	107.370	D:dim
107.370	107.690	D:min
107.690	110.900	G:min
110.900	112.060	A:min
112.060	113.920	D:min
113.920	115.260	G:maj
115.260	117.490	A#:maj
117.490	120.470	C:maj
120.470	123.530	G:min
123.530	124.880	A:min
124.880	126.730	A#:maj
126.730	129.200	G:min
129.200	130.080	G:maj
130.080	133.330	A:maj
133.330	135.280	F#:min
135.280	136.390	D:maj
136.390	137.690	B:min
137.690	141.870	C#:maj
141.870	142.520	F#:min
142.520	143.960	D:maj
143.960	146.100	B:min
146.100	148.100	F#:min
148.100	149.210	D:maj
149.210	150.880	B:min
150.880	156.690	C#:maj
156.690	157.010	D:maj
157.010	160.310	G:min
160.310	161.980	A:min
161.980	163.050	D:min
163.050	164.580	D:maj6
164.580	167.690	D:min
167.690	169.880	G:7
169.880	171.830	N
