  0.000	  0.460	N
  0.460	  4.090	G:min
  4.090	  7.660	C:7
  7.660	  8.870	F:7
  8.870	  9.750	C:min
  9.750	 11.330	F:maj
 11.330	 14.810	A#:maj
 14.810	 18.530	G:min
 18.530	 21.870	A#:7
 21.870	 25.680	D#:maj
 25.680	 28.930	C:min7
 28.930	 31.530	F:7
 31.530	 31.900	A#:7
 31.900	 32.320	D#:maj
 32.320	 33.110	B:maj
 33.110	 33.950	A#:maj
 33.950	 34.740	A:maj
 34.740	 35.620	A#:maj
 35.620	 36.410	B:maj
 36.410	 37.240	A#:maj
 37.240	 38.030	A:maj
 38.030	 38.920	A#:maj
 38.920	 40.540	D#:maj
 40.540	 42.400	A#:maj
 42.400	 43.700	C#:dim
 43.700	 43.930	F#:7
 43.930	 48.760	F:7
 48.760	 59.400	A#:maj
 59.400	 62.740	G:min
 62.740	 67.850	C:min
 67.850	 69.520	F:7
 69.520	 72.770	A#:maj
 72.770	 76.300	G:min
 76.300	 78.070	C:min7
 78.070	 78.810	B:aug
 78.810	 79.740	A#:maj
 79.740	 81.410	A:min
 81.410	 82.290	G#:maj
 82.290	 85.730	D#:maj
 85.730	 86.240	D:min
 86.240	 86.520	G:min
 86.520	 90.000	C:min
 90.000	 91.250	F:min
 91.250	 91.670	E:maj
 91.670	 92.550	D#:maj
 92.550	 93.390	D:min
 93.390	 96.640	A#:maj
 96.640	 98.410	D#:maj
 98.410	 99.990	A#:maj
 99.990	101.700	C:min
101.700	103.470	G#:min
103.470	105.230	D#:maj
105.230	106.020	G#:maj
106.020	107.280	D#:maj
107.280	108.530	F:min7
108.530	118.890	A#:maj
118.890	122.280	G:min
122.280	127.340	C:min
127.340	129.060	F:maj
129.060	132.350	A#:maj
132.350	135.840	G:min
135.840	137.600	C:min7
137.600	138.300	B:aug
138.300	139.230	A#:maj
139.230	140.950	A:min
140.950	141.830	G#:min
141.830	142.620	G:min
142.620	145.220	D#:maj
145.220	146.050	A#:maj
146.050	149.440	C:min
149.440	150.790	F:min
150.790	151.210	E:maj
151.210	152.040	D#:maj
152.040	152.880	D:maj
152.880	156.180	A#:maj
156.180	158.870	D#:maj
158.870	159.660	A#:maj
159.660	163.000	C:min
163.000	164.300	F:min
164.300	164.770	E:maj
164.770	165.600	D#:maj
165.600	166.490	D:maj
166.490	169.880	A#:maj
169.880	171.550	D#:maj
171.550	173.270	D:min
173.270	176.560	C:min
176.560	178.380	F:min
178.380	179.260	D#:maj
179.260	180.090	D:maj
180.090	181.720	C#:maj
181.720	182.600	B:maj
182.600	183.390	A#:min
183.390	192.310	A:maj
192.310	192.910	D:maj
192.910	193.240	A:maj
193.240	194.910	G#:maj
194.910	195.650	G:maj
195.650	196.440	E:maj
196.440	200.760	A:maj
200.760	201.180	G:maj
201.180	202.110	E:maj
202.110	202.850	D#:maj
202.850	204.430	C:min
204.430	206.700	G:min
206.700	211.530	D#:maj
211.530	212.320	F:maj
212.320	212.690	A#:maj
212.690	213.950	D#:maj
213.950	215.060	B:maj
215.060	217.900	A#:maj
217.900	222.310	D#:maj
222.310	223.790	A#:maj
223.790	225.560	D#:maj
225.560	230.710	A#:maj
230.710	234.200	F#:maj
234.200	236.980	D#:maj
236.980	237.350	G#:maj
237.350	238.560	A#:maj
238.560	240.190	D#:maj
240.190	240.980	D:maj
240.980	241.810	G:min
241.810	248.170	A#:7
248.170	253.930	D#:maj
253.930	255.610	F:maj
255.610	258.350	A#:maj
258.350	259.090	D#:maj
259.090	260.900	A#:maj
260.900	261.690	C#:maj
261.690	264.340	A#:maj
264.340	265.260	D#:maj
265.260	266.610	G#:maj
266.610	268.750	F:min
268.750	270.370	A#:maj
270.370	272.140	F:min
272.140	273.950	A#:maj
273.950	274.740	F:7
274.740	275.760	A#:maj
275.760	276.600	F:7
276.600	277.390	A#:maj
277.390	282.680	D#:maj
282.680	284.680	F:maj
284.680	286.120	A#:min
286.120	288.070	B:maj
288.070	289.740	G#:maj
289.740	295.820	A#:maj
295.820	297.730	D#:maj
297.730	299.400	A#:7
299.400	304.320	C:min
304.320	305.160	A#:7
305.160	305.990	D#:maj
305.990	307.760	D:maj
307.760	309.480	G:min
309.480	311.010	G#:maj
311.010	311.100	A#:maj
311.100	312.910	D#:maj
312.910	314.580	C:min
314.580	316.350	G:min
316.350	317.970	C:min
317.970	319.790	G:min
319.790	321.500	C:min
321.500	323.220	G#:min
323.220	326.330	G#:maj
326.330	327.490	F:min7
327.490	329.070	D#:maj
329.070	330.740	G#:maj
330.740	332.420	D#:maj
332.420	333.480	D#:dim
333.480	334.830	D:min
334.830	336.270	C#:maj
336.270	338.040	C:7
338.040	339.800	F#:7
339.800	342.080	C:7
342.080	347.140	F:maj
347.140	348.530	G:min7
348.530	352.660	F:7
352.660	355.960	E:min
355.960	358.330	N
