  0.000	  0.420	N
  0.420	 17.690	A:maj
 17.690	 26.010	F#:maj
 26.010	 28.000	E:maj
 28.000	 29.440	F#:maj
 29.440	 30.330	B:maj
 30.330	 30.880	E:maj
 30.880	 31.810	B:7
 31.810	 32.230	E:maj
 32.230	 43.930	A:maj
 43.930	 49.130	F#:maj
 49.130	 50.340	B:maj
 50.340	 52.010	F#:maj
 52.010	 54.240	E:maj
 54.240	 55.360	F#:maj
 55.360	 61.670	B:maj
 61.670	 63.110	E:maj
 63.110	 67.760	B:maj
 67.760	 70.540	E:maj
 70.540	 85.120	A:maj
 85.120	 93.300	F#:maj
 93.300	 95.060	E:maj
 95.060	 95.390	B:maj
 95.390	 96.920	F#:maj
 96.920	102.960	B:maj
102.960	104.350	E:maj
104.350	109.040	B:maj
109.040	111.780	E:maj
111.780	126.360	A:maj
126.360	129.430	F#:maj
129.430	132.820	B:maj
132.820	135.230	N
